0.0,1000.0000000058302,1002.9916786725363,1006.9916786725872,1008.8583453392777,1009.7916786726229,1011.1333453393066,1012.0250120059846,1013.7416786726732,1016.9916786727146,1019.7416786727496,1024.94167867279,1068.0166786721632,1120.9916786713923
-65.0,-69.511,-59.891,-61.859,-55.693,16.635,-65.82,-77.083,-81.237,-74.037,-75.911,-76.365,-71.109,-69.7
