0.0,1000.0000000058302,1002.9916786725363,1012.050012005985,1022.991678672791,1026.0583453394404,1027.1166786727583,1028.4916786727383,1029.4000120060584,1031.1750120060326,1034.8500120059791,1045.9916786724837,1048.99167867244,1066.6166786721835,1168.9916786706938
-65.0,-69.511,-59.891,-63.761,-66.383,-56.987,17.555,-67.232,-77.828,-81.601,-81.783,-78.916,-68.515,-69.708,-69.666
