0.0078125,20.0,20.046875,20.0625,20.1484375,20.2109375,20.3359375,20.4140625,20.484375,20.609375,20.703125,20.7890625,20.9140625,20.984375,21.046875,21.0625,21.1875,21.3203125,21.484375,21.7890625,30.0,30.109375,30.296875,30.5859375,30.8671875,31.09375,31.375,31.890625,32.46875,35.2421875,60.0,60.015625,60.09375,60.1484375,60.1640625,60.21875,80.0
-0.0010974,-3.1002e-06,115.84,115.69,71.765,49.837,22.929,14.534,9.3889,4.5401,2.7584,1.6287,0.79415,0.52736,0.41387,0.34694,0.17216,0.080897,0.032617,0.0056757,2.8646e-08,-0.24656,-0.48602,-0.74388,-0.90672,-0.99598,-1.067,-1.1369,-1.1747,-1.2048,-1.2053,-4.8918,-0.5103,-0.078929,-0.041431,-0.0055756,-2.9964e-06
