0.0078125,100.0,100.0703125,100.25,100.296875,100.328125,100.375,100.421875,100.4765625,100.8046875,101.0859375,101.390625,101.6171875,101.8046875,101.9921875,102.265625,102.5390625,102.7109375,102.8984375,103.0859375,103.3359375,103.59375,103.859375,104.203125,104.5390625,105.0390625,105.5,106.0859375,107.1171875,112.5390625,1599.90625,1600.0,1600.0078125,1600.0703125,1600.2578125,1600.4375,1601.09375,1650.0,1650.0234375,1650.09375,1650.140625,1650.1875,1650.265625,1750.0
-0.0010974,-3.0245e-06,-20.235,-184.55,-201.75,-207.48,-209.55,-206.73,-198.32,-124.66,-79.622,-48.707,-33.831,-25.044,-18.609,-12.206,-8.1239,-6.3789,-4.9262,-3.8948,-3.007,-2.4236,-1.9847,-1.6193,-1.4105,-1.2382,-1.1739,-1.1211,-1.0911,-1.0815,-1.0822,-1.0821,-0.31571,-0.30222,-0.1382,-0.067141,-0.005277,-2.2508e-05,-7.0435,-0.87176,-0.1556,-0.029236,-0.0014833,-2.5104e-06
