0.0078125,100.015625,100.0234375,100.03125,100.046875,100.0625,100.0703125,100.078125,100.0859375,100.09375,100.1015625,100.109375,100.125,100.203125,100.25,100.2734375,100.3046875,100.328125,100.359375,100.390625,100.421875,100.453125,100.4921875,100.53125,100.5703125,100.609375,100.65625,100.703125,100.75,100.796875,100.8203125,100.8515625,100.875,100.90625,100.9375,100.96875,101.0,101.0390625,101.078125,101.1171875,101.15625,101.1953125,101.234375,101.28125,101.328125,101.3828125,101.4375,101.4921875,101.625,101.78125,101.984375,102.2578125,104.375,1650.0078125,1650.015625,1650.0234375,1650.03125,1650.0390625,1650.046875,1650.078125,1650.09375,1650.109375,1650.1171875,1650.1328125,1650.140625,1650.15625,1650.1875,1650.2578125,1750.0
0.0,-2.8299e-07,-0.41525,-2.0739,-7.0079,-10.958,-12.227,-13.079,-13.592,-13.845,-13.845,-13.823,-13.394,-10.048,-8.2863,-7.5209,-6.6084,-5.9973,-5.2693,-4.6297,-4.0677,-3.5739,-3.0401,-2.586,-2.1998,-1.8712,-1.5411,-1.2692,-1.0452,-0.8608,-0.78118,-0.68635,-0.62287,-0.54726,-0.48083,-0.42246,-0.37118,-0.31574,-0.26858,-0.22847,-0.19434,-0.16532,-0.14063,-0.11581,-0.095381,-0.076052,-0.06064,-0.048352,-0.027899,-0.01461,-0.0063026,-0.0020347,-5.5762e-06,-2.2506e-06,-1.4628e-05,-0.47457,-0.64463,-0.64463,-0.59455,-0.25318,-0.14618,-0.081104,-0.059769,-0.031948,-0.02321,-0.012131,-0.0032279,-0.00015959,-2.8299e-07
