0.0078125,100.015625,100.0234375,100.03125,100.0390625,100.09375,100.1171875,100.1328125,100.1484375,100.1640625,100.1796875,100.1875,100.1953125,100.203125,100.234375,100.375,100.4375,100.515625,100.6015625,100.6484375,100.6953125,100.75,100.8046875,100.859375,100.921875,100.984375,101.0546875,101.125,101.1953125,101.2734375,101.3515625,101.4375,101.53125,101.578125,101.6328125,101.6875,101.75,101.8046875,101.8671875,101.9296875,102.0,102.0703125,102.1484375,102.2265625,102.3125,102.40625,102.5078125,102.734375,103.0234375,103.4140625,104.1953125,106.421875,1600.0078125,1601.015625,1650.0078125,1650.015625,1650.0234375,1650.03125,1650.0390625,1650.078125,1650.09375,1650.109375,1650.1328125,1650.15625,1650.1875,1650.2578125,1750.0
0.0,-2.8299e-07,-0.11714,-0.73849,-1.992,-18.048,-23.284,-25.626,-27.161,-28.035,-28.39,-28.39,-28.354,-28.223,-27.186,-19.794,-16.835,-13.713,-10.933,-9.6606,-8.5364,-7.389,-6.3959,-5.5363,-4.6944,-3.9807,-3.3067,-2.7469,-2.2819,-1.8571,-1.5115,-1.2052,-0.94159,-0.83232,-0.7208,-0.62429,-0.52977,-0.45894,-0.38957,-0.33076,-0.27523,-0.2291,-0.18696,-0.15267,-0.12229,-0.096133,-0.07423,-0.042169,-0.021269,-0.0095264,-0.0038482,-0.0030239,-0.0030216,-1.6424e-05,-2.2506e-06,-1.4628e-05,-0.47457,-0.64463,-0.64463,-0.25318,-0.14618,-0.081104,-0.031948,-0.012131,-0.0032279,-0.00015959,-2.8299e-07
