0.0078125,20.0,20.046875,20.0625,20.1484375,20.2109375,20.3359375,20.4140625,20.484375,20.609375,20.703125,20.7890625,20.9140625,20.984375,21.0625,21.1875,21.2890625,21.453125,21.703125,30.0,30.25,30.5390625,31.3984375,60.0,60.015625,60.0859375,60.125,60.1640625,60.203125,80.0
-0.0010974,-3.1002e-06,115.84,115.69,71.765,49.837,22.929,14.534,9.3889,4.5401,2.7584,1.6287,0.79415,0.52736,0.34694,0.17216,0.097193,0.038096,0.0092029,2.8646e-08,-0.064064,-0.10534,-0.14302,-0.15062,-6.7583,-1.0218,-0.22122,-0.064245,-0.012284,-2.613e-06
