0.0078125,0.5703125,1.875,7.296875,13.8984375,19.6796875,25.1328125,32.1796875,38.578125,45.7109375,59.78125,77.28125,96.171875,120.578125,150.5,183.890625,1000.0
-65.007,-65.214,-65.503,-66.447,-67.405,-68.12,-68.71,-69.362,-69.865,-70.338,-71.065,-71.672,-72.075,-72.354,-72.495,-72.537,-72.578
