0.0,1000.0000000058302,1000.2416666725,1000.7583333391732,1002.8916666725337,1007.4916666725923,1013.3000000059996,1019.1750000060744,1025.4916666727806,1032.1750000060167,1039.300000005913,1053.5083333390396,1069.9250000054674,1089.3666666718511,1113.175000004838,1155.6750000042196,1229.1166666698175,1999.999999991933,2000.1249999919312,2000.3833333252608,2001.4333333252455,2003.374999991884,2006.3749999918402,2010.2833333251167,2014.6333333250534,2024.3083333249126,2034.0416666581043,2044.7666666579482,2056.5583333244435,2069.5583333242544,2081.8999999907414,2095.5333333238764,2110.758333323655,2128.1583333234016,2169.7583333227963,2249.991666654962
-65.0,-72.523,-72.038,-71.604,-70.666,-69.287,-67.872,-66.674,-65.591,-64.639,-63.804,-62.571,-61.651,-60.999,-60.569,-60.261,-60.139,-59.961,-60.34,-60.653,-61.32,-62.071,-62.973,-63.973,-64.938,-66.69,-68.048,-69.203,-70.165,-70.944,-71.478,-71.897,-72.208,-72.425,-72.617,-72.611
