1000.0078125,1001.328125,1005.5078125,1021.3671875,1067.1171875,1067.9375,1069.2109375,1069.6328125,1070.5859375,1074.6328125,1085.140625,1095.90625,1167.5859375,1177.859375,1178.796875,1180.0625,1180.484375,1181.453125,1185.484375,1199.3671875,1222.8046875,1367.2265625,1391.1015625,1391.7421875,1392.15625,1392.390625,1393.640625,1394.0546875,1394.9765625,1398.984375,1414.9296875,1441.765625,1581.8203125,1606.3828125,1607.3671875,1607.5859375,1608.84375,1609.2421875,1610.109375,1614.0859375,1630.7890625,1659.109375,1792.6328125,1817.15625,1818.1015625,1818.328125,1819.5625,1820.703125,1825.2421875,1840.015625,1862.7109375,2000.0
-72.499,-70.795,-68.78,-63.869,-56.321,33.919,-52.861,-59.259,-60.975,-60.095,-61.077,-60.906,-57.293,-56.078,33.313,-52.677,-59.202,-60.989,-60.196,-62.27,-62.336,-57.742,-56.203,-54.954,-36.053,33.356,-52.491,-59.179,-61.015,-60.056,-62.198,-62.158,-57.746,-56.118,-35.431,33.162,-52.602,-59.11,-61.0,-59.91,-62.023,-61.932,-57.757,-56.131,-35.28,33.26,-52.007,-60.958,-59.864,-61.843,-61.993,-57.81
