0.0,1000.0000000058302,1002.1166666725238,1009.800000005955,1032.2500000060156,1056.6750000056602,1086.7916666718886,1153.650000004249,1999.999999991933,2001.4999999919112,2006.7499999918348,2025.5166666582284,2045.4333333246052,2069.0583333242616,2123.5166666568025,2249.991666654962
-65.0,-72.585,-72.762,-73.015,-73.486,-73.767,-73.933,-74.013,-73.997,-73.844,-73.652,-73.205,-72.919,-72.728,-72.583,-72.581
