0.0,0.26666666666666694,0.9333333333333312,3.8750000000000875,9.374999999999789,15.808333333332756,22.041666666665737,28.658333333332028,35.641666666668065,42.991666666673915,57.62500000001889,73.76666666668174,91.79999999999868,112.67499999997969,146.56666666661553,311.12499999979923,999.9916666724968,1000.2416666725,1000.7500000058398,1001.6416666725178,1002.991666672535,1003.2750000058719,1003.5500000058754,1004.0083333392146,1004.5500000058881,1005.3000000058977,1006.2833333392435,1007.6250000059273,1010.1166666726257,1013.5000000060021,1022.9916666727896,1034.8666666726442,1048.3666666724478,1062.40833333891,1077.8000000053528,1094.7916666717722,1113.9916666714928,1157.5083333375262,1249.9916666695137
-65.0,-65.471,-65.959,-67.227,-69.038,-70.814,-72.284,-73.626,-74.836,-75.915,-77.573,-78.808,-79.653,-80.152,-80.357,-79.943,-79.953,-74.89,-70.872,-66.543,-61.711,-66.227,-67.721,-69.098,-70.021,-70.78,-71.39,-71.941,-72.651,-73.372,-74.867,-76.24,-77.406,-78.298,-78.993,-79.504,-79.847,-80.105,-80.009
