0.0,1000.0000000058302,1003.3083333392057,1003.9416666725471,1005.2416666725636,1005.9166666725722,1007.391666672591,1013.7666666726722,1019.5416666727457,1108.1166666715783,1252.99166666947
-65.0,-70.835,-57.19,33.206,-60.35,-68.986,-72.082,-70.064,-69.633,-70.968,-71.336
