0.0,1000.0000000058302,1000.1750000058324,1000.4916666725031,1000.6750000058388,1000.8666666725079,1001.1166666725111,1001.8666666725206,1003.3750000058732,1008.6416666726069,1017.8666666727244,1041.6250000058792,1067.4166666721705,1100.9250000050163,1250.9916666694992
-65.0,-70.509,-72.131,-73.83,-72.834,-72.47,-72.222,-71.944,-71.777,-71.518,-71.234,-70.773,-70.522,-70.393,-70.359
