0.0,1000.0000000058302,1003.100012005871,1003.7750120058796,1004.7833453392258,1005.4250120059006,1006.9916786725872,1009.9916786726254,1010.8666786726366,1013.9916786726764,1016.0666786727028,1016.7333453393779,1017.6750120060566,1018.175012006063,1019.5500120060805,1021.058345339433,1027.2666786727561,1035.275012005973,1120.9916786713923
-65.0,-70.358,-55.803,16.4,-63.668,-70.612,-73.415,-62.451,-65.334,-66.348,-55.814,17.402,-62.619,-70.152,-73.581,-73.983,-72.657,-72.198,-71.18
