0.0078125,0.015625,12.125,24.15625,36.3984375,48.7890625,61.3515625,74.0703125,86.9609375,100.015625,137.7890625,175.8359375,214.171875,252.796875,291.71875,330.9375,370.4609375,410.2890625,450.4296875,490.890625,531.671875,572.78125,614.2265625,656.0078125,698.140625,740.6171875,783.4375,826.625,870.1796875,914.109375,958.421875,1003.1171875,1048.203125,1093.6953125,1139.59375,1185.9140625,1232.6484375,1279.8203125,1327.4296875,1375.484375,1424.0,1472.9765625,1509.9921875,1547.2734375,1584.8359375,1622.671875,1660.7890625,1699.1953125,1737.890625,1776.8828125,1816.171875,1855.765625,1895.671875,1935.890625,1976.4296875,2017.2890625,2058.484375,2100.0078125,2107.65625,2114.984375,2122.4609375,2130.0
0.0,0.13324,0.12892,0.12478,0.12072,0.11675,0.11288,0.10911,0.10544,0.10186,0.11368,0.12533,0.1368,0.1481,0.15923,0.17019,0.18099,0.19161,0.20208,0.21238,0.22251,0.23249,0.2423,0.25196,0.26146,0.2708,0.27999,0.28902,0.2979,0.30663,0.31521,0.32364,0.33193,0.34007,0.34806,0.35591,0.36362,0.37119,0.37862,0.38592,0.39307,0.40009,0.40527,0.41037,0.41539,0.42034,0.42522,0.43002,0.43476,0.43942,0.44401,0.44853,0.45298,0.45736,0.46168,0.46592,0.4701,0.47421,0.46367,0.45378,0.44392,0.4342
