0.0078125,0.015625,0.0234375,100.0078125,100.015625,100.0234375,340.9921875,587.78125,840.6796875,1100.0078125,1100.015625,1102.6328125,1105.3828125,1108.1171875,1110.875,1113.640625,1116.421875,1119.21875,1122.03125,1126.984375,1131.9921875,1137.0546875,1142.1796875,1147.359375,1152.59375,1157.890625,1163.2421875,1168.6640625,1174.1484375,1179.703125,1185.3203125,1191.0078125,1196.765625,1202.6015625,1208.5078125,1213.4375,1218.4140625,1223.4453125,1228.53125,1233.6796875,1238.8828125,1244.1484375,1249.46875,1254.8515625,1260.3046875,1265.8203125,1271.3984375,1277.0546875,1282.7734375,1288.5625,1294.4296875,1300.3671875,1306.3828125,1312.4765625,1318.6484375,1324.90625,1331.25,1337.6875,1344.2109375,1350.828125,1357.546875,1364.359375,1371.28125,1378.3203125,1385.4609375,1392.7578125,1400.0078125,1400.015625,1400.0234375,1424.15625,1448.78125,1474.0625,1500.0
0.0,0.66581,0.66621,0.5093,-2.8517,-2.8521,-3.1394,-3.4133,-3.6741,-3.9221,-10.505,-11.559,-12.648,-13.71,-14.763,-15.8,-16.824,-17.836,-18.835,-20.549,-22.228,-23.87,-25.478,-27.05,-28.585,-30.086,-31.551,-32.984,-34.383,-35.75,-37.082,-38.383,-39.652,-40.89,-42.096,-43.068,-44.018,-44.947,-45.856,-46.746,-47.616,-48.467,-49.297,-50.108,-50.902,-51.676,-52.432,-53.17,-53.889,-54.591,-55.275,-55.942,-56.591,-57.224,-57.839,-58.439,-59.022,-59.589,-60.141,-60.677,-61.198,-61.703,-62.194,-62.672,-63.134,-63.585,-64.011,4.2587,4.2673,3.9714,3.6908,3.4237,3.1701
