1000.0078125,1002.1171875,1008.1328125,1022.5859375,1023.5,1024.7421875,1026.6484375,1028.21875,1030.5078125,1037.2734375,1059.2734375,1078.1015625,1079.1328125,1080.390625,1082.296875,1083.90625,1086.28125,1092.1796875,1111.0703125,1123.515625,1137.1640625,1163.9140625,1164.765625,1165.046875,1166.3359375,1168.3828125,1170.03125,1172.5859375,1179.15625,1195.4765625,1205.6484375,1216.78125,1229.9921875,1256.953125,1404.6484375,1429.765625,1430.359375,1430.9765625,1431.2890625,1432.5703125,1434.4296875,1436.03125,1438.40625,1444.8125,1461.765625,1471.9609375,1495.765625,1520.84375,1640.234375,1672.8203125,1673.34375,1673.9609375,1674.265625,1675.5078125,1677.328125,1678.8828125,1680.6171875,1687.578125,1705.125,1715.4765625,1738.65625,1909.5859375,1910.0859375,1910.703125,1911.015625,1912.1328125,1913.28125,1915.4296875,1918.59375,1923.234375,1944.9765625,1960.4375,1977.0859375,2000.0
-71.465,-68.756,-64.094,-56.276,12.3,-61.739,-70.016,-71.768,-72.407,-70.946,-61.43,-56.462,10.845,-61.526,-69.919,-71.806,-72.575,-71.671,-64.123,-60.678,-58.633,-56.483,-32.168,9.8079,-61.357,-69.962,-71.726,-72.504,-71.563,-65.869,-63.163,-61.295,-60.106,-59.256,-57.58,-56.725,-55.67,-33.976,9.9533,-60.855,-69.051,-70.965,-71.792,-71.085,-65.568,-63.011,-60.084,-59.175,-57.702,-56.709,-55.617,-33.682,9.997,-60.083,-68.599,-70.535,-71.286,-70.761,-65.324,-62.878,-60.149,-56.675,-55.556,-33.651,9.9908,-58.118,-66.355,-70.231,-71.247,-70.807,-64.47,-61.614,-60.128,-59.306
