0.0,1000.0000000058302,1001.2583333391796,1005.4083333392324,1015.6166666726957,1025.6500000061117,1036.6166666726187,1048.1166666724514,1061.1750000055947,1096.2333333384179,1280.6666666690674,1999.999999991933,2000.5583333252582,2002.399999991898,2009.6833333251254,2017.016666658352,2024.9083333249039,2041.3916666579973,2061.024999991045,2078.308333324127,2100.3749999904726,2249.991666654962
-65.0,-71.527,-71.394,-71.137,-70.645,-70.297,-70.034,-69.856,-69.739,-69.659,-69.781,-69.89,-69.978,-70.111,-70.512,-70.828,-71.094,-71.466,-71.692,-71.778,-71.81,-71.746
