1000.0078125,1000.0234375,1000.046875,1000.09375,1000.15625,1000.2265625,1000.3125,1000.3984375,1000.5,1000.609375,1000.7265625,1000.859375,1000.9921875,1001.1484375,1001.3125,1001.484375,1001.65625,1001.859375,1002.0625,1002.2890625,1002.546875,1002.765625,1003.03125,1003.2578125,1003.4296875,1003.5859375,1003.890625,1004.1640625,1004.453125,1004.75,1005.0546875,1005.359375,1005.6796875,1005.9921875,1006.3203125,1006.640625,1006.8515625,1006.9609375,1007.2890625,1007.7265625,1007.84375,1008.0546875,1008.359375,1008.703125,1008.9296875,1009.359375,1009.65625,1010.0390625,1010.3984375,1010.640625,1010.9296875,1011.3671875,1011.7734375,1012.2421875,1012.75,1012.890625,1013.3515625,1013.4921875,1013.8046875,1014.3515625,1014.640625,1015.265625,1015.7421875,1016.1015625,1016.546875,1017.09375,1017.5625,1018.1953125,1018.984375,1019.71875,1020.3828125,1021.4140625,1022.546875,1023.2265625,1024.1875,1027.7890625,1030.1484375,1031.6875,1032.5625,1033.65625,1034.859375,1036.8125,1038.78125,1040.796875,1042.9609375,1045.7578125,1048.7265625,1052.0703125,1055.671875,1059.8125,1064.4921875,1069.9453125,1076.09375,1083.015625,1092.28125,1115.4453125,1244.0,1307.2734375,1340.3125,1424.109375,1515.0859375,1628.125,1750.5390625,1864.3125,2000.0
-74.162,-73.971,-73.73,-73.325,-72.876,-72.448,-71.995,-71.597,-71.178,-70.773,-70.38,-69.974,-69.6,-69.194,-68.798,-68.411,-68.048,-67.643,-67.261,-66.86,-66.428,-66.082,-65.681,-65.353,-65.113,-64.903,-64.509,-64.172,-63.833,-63.501,-63.178,-62.869,-62.56,-62.273,-61.987,-61.722,-61.554,-61.47,-61.225,-60.915,-60.836,-60.7,-60.51,-60.305,-60.176,-59.949,-59.803,-59.625,-59.467,-59.366,-59.253,-59.093,-58.957,-58.817,-58.675,-58.639,-58.53,-58.499,-58.435,-58.333,-58.283,-58.191,-58.133,-58.094,-58.052,-58.011,-57.984,-57.955,-57.937,-57.932,-57.938,-57.963,-58.003,-58.032,-58.08,-58.274,-58.395,-58.468,-58.508,-58.553,-58.599,-58.666,-58.724,-58.774,-58.82,-58.866,-58.905,-58.937,-58.963,-58.983,-58.998,-59.009,-59.016,-59.019,-59.019,-59.008,-58.909,-58.866,-58.846,-58.802,-58.762,-58.725,-58.695,-58.674,-58.657
