0.0078125,5.625,100.0,100.5546875,100.7578125,100.8984375,101.0859375,101.4453125,101.71875,103.6328125,105.703125,107.4609375,110.0,112.5546875,115.0,117.6171875,119.0078125,120.625,122.2421875,124.0078125,125.625,127.2421875,129.2421875,131.25,133.25,135.6328125,138.0234375,140.2578125,143.0234375,146.03125,149.03125,151.0390625,152.6484375,154.265625,156.2734375,158.2734375,160.6640625,164.65625,169.046875,174.0703125,180.0703125,186.703125,194.7265625,219.359375,1600.015625,1650.0,1650.5390625,1655.015625,1750.0
0.17559,0.030956,0.051502,728.85,825.4,851.85,862.01,853.01,838.13,714.34,600.49,518.97,421.1,340.65,278.01,223.75,199.3,174.3,152.37,131.58,115.08,100.6,85.204,72.121,61.085,50.131,41.094,34.138,27.132,21.136,16.476,13.946,12.205,10.67,9.0313,7.6496,6.2739,4.504,3.1276,2.0613,1.253,0.72309,0.37203,0.049356,0.0010312,0.0081252,0.20926,0.010218,0.048953
