0.0078125,0.015625,4.78125,100.0078125,100.0390625,100.0625,100.1171875,100.3984375,100.4921875,100.5859375,100.6953125,100.7578125,100.828125,100.8984375,100.9765625,101.0234375,101.0703125,101.1171875,101.140625,101.171875,101.2109375,101.25,101.34375,101.4453125,101.5703125,101.8125,102.8203125,103.546875,104.40625,104.84375,105.2890625,106.1328125,107.0,107.4453125,107.890625,108.34375,108.8046875,109.3046875,109.8046875,110.3203125,110.8359375,111.359375,111.890625,112.4296875,112.984375,113.5390625,114.109375,114.6875,115.2734375,115.8671875,116.4765625,117.09375,117.7265625,118.359375,119.0078125,119.671875,120.34375,121.03125,121.7265625,122.4375,123.1640625,123.90625,124.6640625,125.4375,126.234375,127.046875,127.875,128.7265625,129.59375,130.484375,131.390625,132.3203125,133.28125,134.265625,135.28125,136.328125,137.40625,138.515625,139.6640625,140.84375,142.0703125,143.3359375,144.65625,146.0234375,147.4453125,149.09375,150.8203125,152.640625,154.5625,156.59375,158.7421875,161.03125,163.484375,166.0546875,168.8359375,175.15625,182.8046875,192.5703125,208.7890625,238.4453125,600.015625,600.546875,602.3984375,605.3203125,700.0
0.0,0.01864,0.003226,0.0051647,0.5883,1.6398,6.3721,48.001,58.467,66.093,72.059,74.377,76.268,77.569,78.491,78.841,79.071,79.202,79.236,79.253,79.236,79.18,78.926,78.514,77.884,76.473,70.253,66.023,61.347,59.094,56.887,52.928,49.145,47.31,45.542,43.812,42.119,40.356,38.667,37.0,35.404,33.855,32.351,30.894,29.463,28.099,26.762,25.471,24.226,23.027,21.858,20.735,19.643,18.608,17.605,16.633,15.705,14.808,13.954,13.131,12.34,11.581,10.855,10.16,9.4911,8.8542,8.249,7.6698,7.1217,6.5996,6.1076,5.6409,5.196,4.7767,4.3794,4.0045,3.6519,3.3215,3.0109,2.722,2.4511,2.1997,1.965,1.7482,1.5481,1.3447,1.1602,0.99301,0.84259,0.70831,0.5895,0.48477,0.3931,0.31561,0.24888,0.1451,0.075588,0.032958,0.0084485,0.00092932,0.00028238,0.02163,0.0047239,0.0010286,0.0048865
