0.0078125,0.5078125,1.4609375,6.1328125,12.4375,18.53125,25.34375,32.2265625,40.40625,48.03125,56.609375,65.2890625,84.078125,104.53125,129.046875,154.359375,187.546875,359.3203125,1000.0
-65.006,-65.215,-65.46,-66.296,-67.174,-67.885,-68.567,-69.158,-69.758,-70.228,-70.676,-71.051,-71.655,-72.064,-72.323,-72.437,-72.465,-72.354,-72.413
