0.0,4.1875,11.734375,30.546875,56.53125,99.9921875,104.359375,111.453125,118.0,125.421875,156.359375,163.484375,171.2734375,179.8984375,187.6640625,199.984375,204.6015625,205.03125,205.546875,206.5546875,207.390625,210.125,215.375,229.25,238.1484375,239.09375,240.09375,240.90625,243.484375,248.8203125,263.7265625,274.140625,275.109375,276.1015625,276.8984375,279.3671875,283.96875,296.7734375,307.421875,310.3046875,311.1875,312.2890625,313.390625,318.21875,329.3359375,337.2109375,349.984375,357.640625,361.859375,362.8046875,363.7109375,364.2265625,365.4921875,368.2109375,370.9140625,379.8515625,386.03125,388.8828125,394.5234375,399.984375,401.734375,405.421875,415.140625,424.4296875,436.5234375,449.9921875,471.1328125,507.375,599.9921875
-65.003,-67.296,-69.672,-72.591,-73.87,-74.082,-69.706,-65.134,-62.558,-61.13,-60.856,-59.512,-61.575,-61.841,-60.335,-62.761,-57.77,-54.702,25.229,-72.018,-78.087,-78.469,-75.119,-62.988,-57.681,24.248,-71.818,-77.916,-78.469,-75.31,-63.019,-57.715,23.985,-71.644,-77.845,-78.511,-76.075,-66.137,-59.927,-57.347,24.584,-73.618,-78.251,-78.267,-70.974,-63.455,-63.875,-60.643,-57.665,24.436,-69.121,-76.627,-78.794,-79.031,-78.124,-72.718,-67.098,-66.163,-67.285,-67.142,-70.719,-74.695,-80.38,-82.841,-84.158,-84.532,-81.773,-79.587,-78.466
