0.0,1000.0078125,1000.515625,1001.6171875,1005.2890625,1008.953125,1012.6484375,1016.109375,1019.921875,1024.109375,1029.0625,1033.546875,1047.09375,1056.2734375,1067.8125,1084.5625,1781.3828125,3000.0,3000.578125,3001.78125,3003.2890625,3005.1484375,3007.25,3009.359375,3011.8046875,3014.515625,3020.3046875,3026.921875,3034.6953125,3043.8671875,3059.015625,3078.7890625,3166.984375,3250.0
-65.0,-74.246,-73.137,-71.586,-67.614,-64.478,-62.093,-60.515,-59.388,-58.714,-58.449,-58.542,-59.301,-59.634,-59.814,-59.869,-59.388,-59.288,-60.532,-62.108,-63.594,-65.068,-66.436,-67.579,-68.688,-69.706,-71.353,-72.64,-73.643,-74.38,-74.984,-75.187,-74.737,-74.627
