1000.0078125,1029.84375,1087.875,1097.5,1098.2109375,1099.359375,1099.734375,1100.640625,1109.234375,1186.78125,1197.5390625,1198.21875,1199.359375,1199.7265625,1200.546875,1209.7890625,1289.796875,1300.7421875,1301.4453125,1302.5859375,1302.9375,1303.8203125,1313.4765625,1396.890625,1408.5234375,1409.234375,1410.375,1410.7421875,1411.6171875,1417.0,1421.578125,1509.234375,1521.109375,1521.8515625,1522.9921875,1523.359375,1524.1640625,1529.4921875,1534.7265625,1573.1171875,1626.9375,1639.546875,1640.296875,1641.4375,1641.8125,1642.609375,1647.9765625,1653.3828125,1692.7421875,1751.1640625,1763.4296875,1764.1796875,1765.3046875,1766.3125,1771.9921875,1778.53125,1819.21875,1879.8359375,1893.015625,1893.796875,1894.90625,1895.8125,1903.171875,1927.2734375,2000.0
-70.703,-64.952,-58.357,-56.381,29.729,-61.087,-67.684,-69.345,-66.754,-58.462,-56.346,29.723,-60.817,-67.685,-69.503,-66.698,-58.439,-56.396,29.729,-60.827,-67.446,-69.449,-66.643,-58.426,-56.349,29.634,-60.833,-67.523,-69.337,-67.311,-66.554,-58.393,-56.374,29.636,-60.768,-67.563,-69.357,-67.342,-66.507,-62.598,-58.394,-56.325,29.561,-60.739,-67.596,-69.389,-67.295,-66.456,-62.611,-58.328,-56.363,29.591,-60.213,-69.303,-67.295,-66.363,-62.534,-58.348,-56.362,29.545,-59.605,-69.249,-66.993,-64.51,-59.335
