0.0078125,0.015625,0.3515625,0.6953125,1.09375,1.5546875,2.078125,2.71875,4.6171875,100.0078125,100.015625,100.0390625,100.1640625,100.265625,100.375,100.4765625,100.5859375,100.703125,100.8203125,100.9375,101.0625,101.125,101.1953125,101.328125,101.3984375,101.46875,101.5390625,101.6171875,101.6953125,101.7734375,101.859375,101.9453125,102.0234375,102.1015625,102.1875,102.2734375,102.359375,102.453125,102.546875,102.6484375,102.75,102.8515625,102.9609375,103.0703125,103.1875,103.3125,103.4375,103.5703125,103.703125,103.84375,103.9921875,104.140625,104.296875,104.46875,104.8359375,105.25,105.734375,106.3046875,107.0078125,108.2734375,110.453125,158.0546875,204.703125,241.234375,278.0625,318.3359375,358.96875,399.96875,441.3515625,483.984375,527.03125,570.4921875,614.375,658.6875,703.4453125,748.6484375,794.3125,840.65625,887.484375,934.8046875,982.6328125,1030.96875,1079.8359375,1129.234375,1179.1796875,1229.6875,1280.765625,1332.4375,1384.703125,1437.59375,1491.1171875,1545.3359375,1600.0078125,1600.015625,1600.078125,1600.1484375,1600.2109375,1600.28125,1600.3515625,1600.421875,1600.4921875,1600.5703125,1600.6484375,1600.7265625,1600.8046875,1600.890625,1600.9765625,1601.0625,1601.1484375,1601.2421875,1601.3203125,1601.40625,1601.4921875,1601.578125,1601.6640625,1601.7578125,1601.8515625,1601.953125,1602.0546875,1602.1640625,1602.2734375,1602.3828125,1602.5,1602.625,1602.75,1602.8828125,1603.015625,1603.15625,1603.3046875,1603.4609375,1603.625,1603.796875,1603.9765625,1604.171875,1604.375,1604.59375,1605.0859375,1605.671875,1606.40625,1607.6484375,1609.7421875,1650.0078125,1650.015625,1650.09375,1650.203125,1650.3046875,1650.4140625,1650.5234375,1650.6328125,1650.75,1650.875,1651.0,1651.1328125,1651.2734375,1651.421875,1651.5703125,1651.734375,1651.90625,1652.0859375,1652.40625,1652.7578125,1653.15625,1653.6171875,1654.140625,1654.78125,1656.6640625,1750.0
0.0,0.17275,0.13218,0.10183,0.077544,0.059251,0.046544,0.037827,0.029622,0.029874,0.2082,0.49895,1.9391,2.983,3.9942,4.8386,5.6565,6.4386,7.1336,7.7514,8.3349,8.6002,8.8794,9.3557,9.5833,9.7953,9.9928,10.196,10.385,10.559,10.735,10.896,11.032,11.157,11.283,11.399,11.505,11.611,11.708,11.802,11.888,11.965,12.039,12.106,12.169,12.229,12.282,12.331,12.374,12.413,12.449,12.48,12.508,12.533,12.574,12.604,12.626,12.638,12.644,12.642,12.628,12.254,11.9,11.629,11.364,11.08,10.802,10.529,10.26,9.9916,9.7279,9.4692,9.2154,8.9666,8.7227,8.4836,8.2493,8.0187,7.7927,7.5715,7.3549,7.1429,6.9353,6.7323,6.5338,6.3396,6.1497,5.9641,5.7828,5.6056,5.4325,5.2634,5.099,12.741,13.274,13.834,14.299,14.789,15.245,15.67,16.066,16.474,16.852,17.2,17.523,17.849,18.149,18.423,18.675,18.926,19.118,19.312,19.489,19.652,19.802,19.951,20.086,20.219,20.339,20.455,20.558,20.651,20.74,20.823,20.896,20.965,21.024,21.079,21.128,21.173,21.212,21.247,21.276,21.303,21.325,21.343,21.371,21.386,21.391,21.384,21.357,20.792,1.1962,1.1048,0.99136,0.89662,0.80481,0.72252,0.64877,0.57822,0.51156,0.45274,0.39781,0.34709,0.30076,0.26083,0.22308,0.18965,0.16034,0.11955,0.087543,0.062592,0.043783,0.030708,0.021732,0.013303,0.014433
