0.0078125,0.015625,0.3515625,0.6953125,1.5546875,2.71875,4.6171875,100.0078125,100.1875,100.2890625,100.390625,100.4921875,100.6015625,100.71875,100.8359375,100.9609375,101.0859375,101.21875,101.359375,101.5078125,101.65625,101.8125,101.984375,102.1484375,102.3203125,102.5078125,102.703125,102.8046875,102.9140625,103.0234375,103.140625,103.265625,103.390625,103.5234375,103.65625,103.796875,103.9375,104.0859375,104.2421875,104.40625,104.5859375,104.7734375,104.96875,105.1796875,105.40625,105.6484375,105.9140625,106.5234375,107.2890625,108.4921875,110.5,135.53125,158.140625,181.4921875,204.96875,245.6015625,286.609375,330.1796875,374.1796875,418.6171875,463.4921875,509.4140625,555.8046875,602.6796875,650.0546875,697.9296875,746.3203125,795.234375,844.6875,872.1953125,899.875,927.7265625,955.75,1012.328125,1069.625,1127.65625,1186.453125,1246.0234375,1306.390625,1342.0625,1378.015625,1414.265625,1450.8046875,1487.640625,1524.78125,1562.234375,1600.0,1600.0078125,1600.015625,1650.0078125,1650.015625,1650.171875,1650.359375,1650.5546875,1650.7578125,1650.9765625,1651.2109375,1651.46875,1651.75,1652.0703125,1652.421875,1652.8203125,1653.28125,1654.4453125,1656.3359375,1750.0
0.0,0.17275,0.13218,0.10183,0.059251,0.037827,0.029622,0.029874,8.6235,12.803,16.576,19.983,23.283,26.438,29.243,31.891,34.227,36.406,38.417,40.253,41.833,43.26,44.591,45.663,46.611,47.473,48.213,48.544,48.863,49.15,49.423,49.681,49.907,50.118,50.303,50.472,50.618,50.751,50.871,50.977,51.073,51.156,51.226,51.286,51.337,51.378,51.41,51.452,51.465,51.448,51.388,50.539,49.783,49.014,48.253,46.964,45.697,44.389,43.106,41.847,40.614,39.389,38.19,37.015,35.864,34.738,33.635,32.556,31.5,30.927,30.362,29.803,29.252,28.169,27.113,26.084,25.082,24.105,23.154,22.61,22.075,21.548,21.029,20.519,20.017,19.524,19.038,19.038,19.714,19.069,1.0971,0.9378,0.77913,0.64265,0.52636,0.42494,0.33831,0.26378,0.20168,0.14929,0.10818,0.076128,0.051962,0.02362,0.012756,0.013534
