0.0,1000.0000000058302,1000.9916666725095,1003.1166666725366,1008.9916666726114,1015.2750000060247,1022.4916666727833,1030.4083333393758,1039.8666666725715,1066.9916666721767,1249.9000000028484,1999.999999991933,2000.5583333252582,2001.8749999919057,2005.9999999918457,2010.649999991778,2015.9333333250345,2027.9999999915256,2043.7499999912964,2073.3083333242,2249.991666654962
-65.0,-72.088,-71.893,-71.634,-71.119,-70.749,-70.475,-70.293,-70.176,-70.098,-70.238,-70.427,-70.563,-70.747,-71.159,-71.495,-71.772,-72.151,-72.367,-72.458,-72.417
