1000.0078125,1121.4453125,1234.6953125,1355.9140625,1475.8359375,1598.7421875,1728.90625,1860.6953125,2000.0
-72.097,-72.154,-72.202,-72.249,-72.291,-72.33,-72.367,-72.4,-72.432
