1000.0078125,1024.5,1053.515625,1153.125,1165.8203125,1171.5703125,1172.2578125,1172.84375,1174.6875,1176.390625,1177.7265625,1179.96875,1318.2734375,1331.0234375,1337.375,1338.078125,1338.6640625,1340.4375,1342.1015625,1343.5546875,1345.3359375,1411.2734375,1491.6171875,1506.0390625,1512.984375,1513.6796875,1514.265625,1516.0,1517.6171875,1518.859375,1520.796875,1590.4453125,1677.203125,1693.7109375,1699.875,1700.5546875,1701.140625,1702.8515625,1704.265625,1705.3671875,1706.9375,1781.453125,1873.703125,1890.6953125,1897.671875,1898.3828125,1898.5078125,1899.09375,1900.71875,1901.8828125,1902.7890625,1904.1796875,1908.6015625,2000.0
-70.763,-67.154,-64.153,-58.356,-57.267,-56.12,-52.755,18.177,-54.031,-63.238,-65.126,-65.909,-58.368,-57.321,-56.112,-52.73,18.17,-53.104,-62.96,-65.071,-65.792,-61.992,-58.405,-57.299,-56.036,-52.465,17.935,-52.538,-62.571,-64.675,-65.639,-61.911,-58.387,-57.144,-55.941,-52.618,17.819,-52.13,-61.829,-64.239,-65.424,-61.85,-58.438,-57.301,-56.128,-55.41,-52.807,18.027,-50.927,-60.747,-63.501,-65.162,-65.78,-61.223
