0.0078125,1000.0,1000.203125,1000.5859375,1001.0859375,1001.6328125,1002.046875,1002.78125,1003.0,1003.046875,1003.109375,1003.1796875,1003.2109375,1003.2421875,1003.2890625,1003.328125,1003.375,1003.4453125,1003.578125,1003.6640625,1003.6953125,1003.890625,1003.9765625,1004.25,1004.4296875,1004.5078125,1004.5625,1004.640625,1004.71875,1004.8046875,1004.9140625,1005.078125,1005.171875,1005.28125,1005.40625,1005.5390625,1005.703125,1005.890625,1006.109375,1006.3671875,1006.875,1008.3671875,1009.1171875,1010.1328125,1011.25,1012.2265625,1013.421875,1019.0,1019.1640625,1019.4375,1019.7890625,1020.1875,1020.609375,1021.0546875,1021.515625,1022.0,1022.078125,1022.2109375,1022.390625,1022.6015625,1022.8359375,1023.09375,1023.3671875,1023.6640625,1023.953125,1024.2578125,1024.578125,1024.921875,1025.28125,1025.65625,1026.0546875,1026.4765625,1026.9140625,1027.3828125,1027.875,1028.40625,1028.96875,1029.5625,1030.1953125,1030.8671875,1031.5859375,1032.34375,1033.15625,1034.015625,1035.890625,1038.0,1038.15625,1038.4453125,1038.8125,1039.234375,1039.6484375,1040.078125,1040.515625,1041.0,1041.0859375,1041.25,1041.5,1041.8046875,1042.109375,1042.4296875,1042.765625,1043.1171875,1043.453125,1043.8125,1044.1875,1044.5859375,1045.0,1045.4375,1045.8984375,1046.390625,1046.9140625,1047.4765625,1048.0703125,1048.6953125,1049.359375,1050.0546875,1050.796875,1051.5703125,1052.3828125,1053.234375,1054.1328125,1055.0703125,1056.0546875,1057.0859375,1058.1640625,1059.2890625,1061.3046875,1063.4921875,1065.8671875,1068.4609375,1071.296875,1074.421875,1077.90625,1081.8203125,1089.0234375,1098.484375,1157.0
-78.162,-78.162,-75.866,-72.532,-68.715,-64.955,-62.349,-58.041,-56.66,-56.977,-57.197,-57.311,-57.32,-57.297,-57.179,-56.939,-56.112,-50.284,-20.723,30.403,36.416,2.8544,-6.8791,-31.949,-64.487,-72.686,-75.49,-78.185,-79.995,-81.182,-81.99,-82.645,-82.89,-83.104,-83.279,-83.405,-83.5,-83.553,-83.565,-83.537,-83.414,-82.956,-82.766,-82.574,-82.435,-82.357,-82.293,-82.093,-80.217,-77.896,-75.395,-72.925,-70.616,-68.456,-66.48,-64.655,-65.383,-66.243,-67.178,-68.108,-69.008,-69.883,-70.705,-71.497,-72.181,-72.823,-73.422,-73.992,-74.518,-75.004,-75.459,-75.883,-76.271,-76.637,-76.975,-77.297,-77.596,-77.873,-78.132,-78.374,-78.6,-78.808,-79.003,-79.182,-79.497,-79.758,-77.951,-75.403,-72.604,-69.717,-67.145,-64.72,-62.484,-60.235,-60.946,-61.849,-62.974,-64.179,-65.258,-66.279,-67.241,-68.143,-68.917,-69.661,-70.358,-71.022,-71.64,-72.225,-72.778,-73.308,-73.813,-74.299,-74.76,-75.196,-75.612,-76.003,-76.379,-76.73,-77.062,-77.373,-77.668,-77.942,-78.199,-78.438,-78.659,-78.863,-79.17,-79.434,-79.658,-79.844,-79.995,-80.113,-80.201,-80.261,-80.303,-80.286,-79.953
