1000.0078125,1000.140625,1000.359375,1000.6484375,1000.9921875,1001.359375,1001.734375,1002.1171875,1002.5078125,1002.8984375,1003.2734375,1003.6640625,1004.046875,1004.6875,1005.8515625,1006.1953125,1006.34375,1006.453125,1006.53125,1006.5859375,1006.6328125,1006.671875,1006.7890625,1006.828125,1006.875,1006.90625,1007.109375,1007.453125,1007.625,1007.71875,1007.78125,1007.8515625,1007.9296875,1008.015625,1008.1484375,1008.2421875,1008.34375,1008.453125,1008.5390625,1008.6875,1008.8671875,1009.0625,1009.2421875,1009.421875,1009.65625,1010.1328125,1010.8984375,1012.9609375,1014.265625,1021.6640625,1022.8203125,1024.265625,1025.0859375,1026.015625,1026.6484375,1027.5703125,1028.390625,1029.03125,1029.890625,1030.703125,1031.640625,1032.5703125,1033.6015625,1034.6796875,1035.71875,1036.9609375,1038.2265625,1039.53125,1040.9921875,1042.6328125,1044.4296875,1046.453125,1051.078125,1056.640625,1060.734375,1065.3984375,1077.1640625,1093.4609375,1124.7421875,1189.71875,1258.3671875,1330.8984375,1399.96875,1525.421875,1668.484375,1828.3359375,2000.0
-78.075,-77.11,-75.833,-74.332,-72.688,-71.049,-69.478,-67.973,-66.537,-65.2,-64.006,-62.853,-61.806,-60.221,-57.647,-56.783,-56.301,-55.825,-55.321,-54.709,-53.227,-49.315,-23.235,-7.7563,25.498,32.636,0.38194,-32.397,-63.866,-72.905,-75.82,-78.048,-79.63,-80.636,-81.453,-81.807,-82.081,-82.293,-82.399,-82.523,-82.581,-82.565,-82.501,-82.403,-82.238,-81.837,-81.073,-78.896,-77.599,-70.532,-69.471,-68.206,-67.523,-66.799,-66.334,-65.699,-65.18,-64.806,-64.345,-63.953,-63.55,-63.199,-62.861,-62.56,-62.312,-62.065,-61.856,-61.678,-61.515,-61.365,-61.231,-61.108,-60.9,-60.734,-60.649,-60.576,-60.462,-60.37,-60.243,-60.013,-59.8,-59.604,-59.442,-59.197,-58.981,-58.8,-58.657
