0.0,1000.0000000058302,1003.0250000058687,1003.5000000058748,1004.300000005885,1005.116666672562,1012.7416666726591,1015.8750000060323,1020.6333333394263,1252.99166666947
-65.0,-69.766,-56.172,28.296,-71.412,-82.203,-72.642,-71.17,-70.56,-69.972
