0.0,1000.0000000058302,1003.1333453392048,1003.9000120058812,1004.9916786725618,1005.9916786725745,1007.6750120059293,1008.9916786726127,1010.9916786726382,1013.3333453393346,1014.1583453393451,1015.5500120060295,1016.7750120060451,1017.7416786727241,1019.0083453394069,1021.9916786727782,1024.7000120061268,1025.4333453394495,1026.866678672762,1028.1166786727438,1030.283345339379,1033.1750120060035,1044.1750120058434,1067.9916786721635,1095.991678671756,1132.9916786712176
-65.0,-69.604,-56.615,5.3388,-45.868,-59.216,-64.755,-65.979,-66.527,-56.047,5.6723,-52.823,-62.347,-64.938,-66.348,-67.186,-55.025,5.2233,-53.385,-62.501,-66.362,-67.389,-68.965,-71.035,-72.044,-72.277
