0.0,1000.0000000058302,1000.1333333391652,1000.4916666725031,1000.6166666725047,1000.8916666725082,1001.5500000058499,1003.0083333392018,1008.1583333392674,1020.9250000060966,1047.8000000057893,1079.8666666719894,1118.5500000047598,1168.0500000040395,1250.9916666694992
-65.0,-69.835,-71.198,-72.85,-71.834,-71.453,-71.229,-71.093,-70.922,-70.642,-70.204,-69.891,-69.707,-69.625,-69.604
