0.0,1000.0000000058302,1000.2916666725006,1000.925000005842,1001.8000000058531,1002.991666672535,1003.1750000058706,1003.6583333392101,1004.3666666725525,1005.3000000058977,1006.4166666725786,1007.7583333392623,1009.383333339283,1011.3666666726416,1014.0250000060088,1017.2416666727164,1025.1333333394525,1034.6166666726479,1045.6416666724874,1055.7583333390069,1067.2666666721727,1096.4250000050818,1128.5333333379479,1252.99166666947
-65.0,-72.182,-69.555,-66.205,-62.589,-58.468,-59.857,-61.277,-62.566,-63.7,-64.65,-65.473,-66.205,-66.878,-67.573,-68.239,-69.443,-70.432,-71.201,-71.67,-72.019,-72.409,-72.49,-72.462
