0.0078125,1000.0,1000.1015625,1000.3046875,1000.6171875,1001.03125,1001.3828125,1001.765625,1002.8203125,1003.0,1003.0625,1003.1015625,1003.125,1003.171875,1003.203125,1003.34375,1003.5625,1003.640625,1003.703125,1003.7734375,1003.7890625,1003.8125,1004.0234375,1004.3515625,1004.578125,1004.6328125,1004.703125,1004.7890625,1004.90625,1005.0625,1005.2578125,1005.3671875,1005.4921875,1005.6328125,1005.78125,1005.9453125,1006.1328125,1006.3359375,1006.5546875,1006.8515625,1007.1953125,1007.59375,1008.0703125,1008.7734375,1011.03125,1012.4375,1014.2421875,1019.0,1019.09375,1019.28125,1019.5625,1019.921875,1020.359375,1020.859375,1021.40625,1022.0,1022.0390625,1022.1015625,1022.1875,1022.3046875,1022.453125,1022.625,1022.828125,1023.0546875,1023.3046875,1023.578125,1023.8828125,1024.2109375,1024.5625,1024.9453125,1025.359375,1025.796875,1026.2421875,1026.71875,1027.21875,1027.7578125,1028.328125,1028.9375,1030.2890625,1031.8359375,1033.609375,1035.6484375,1038.0,1038.09375,1038.2734375,1038.5546875,1038.921875,1039.3515625,1039.8359375,1040.3671875,1041.0,1041.046875,1041.1328125,1041.25,1041.4140625,1041.6328125,1041.890625,1042.171875,1042.4921875,1042.828125,1043.203125,1043.609375,1044.046875,1044.515625,1045.0234375,1045.5703125,1046.15625,1046.78125,1047.4609375,1048.1875,1048.9765625,1049.8203125,1050.734375,1051.703125,1052.7421875,1055.0390625,1057.6015625,1060.4140625,1063.4609375,1066.8203125,1070.40625,1074.234375,1078.296875,1082.6015625,1087.1640625,1092.015625,1097.1875,1102.515625,1108.234375,1114.3984375,1121.109375,1128.375,1136.5078125,1157.0
-72.359,-72.359,-70.887,-69.172,-67.17,-64.938,-63.249,-61.553,-57.307,-56.529,-57.22,-57.375,-57.335,-56.856,-56.239,-46.526,-36.195,-28.997,-13.531,22.427,26.561,28.109,-2.1272,-30.247,-61.141,-65.89,-69.482,-72.008,-74.077,-75.814,-77.205,-77.762,-78.27,-78.72,-79.092,-79.412,-79.692,-79.917,-80.092,-80.248,-80.345,-80.386,-80.372,-80.288,-79.932,-79.753,-79.566,-79.125,-77.741,-76.147,-74.367,-72.477,-70.477,-68.445,-66.441,-64.464,-65.052,-65.602,-66.12,-66.64,-67.15,-67.628,-68.097,-68.537,-68.951,-69.34,-69.715,-70.065,-70.391,-70.7,-70.991,-71.259,-71.496,-71.719,-71.923,-72.115,-72.292,-72.457,-72.754,-73.01,-73.23,-73.42,-73.584,-72.204,-70.657,-68.836,-66.85,-64.818,-62.77,-60.731,-58.491,-59.151,-59.808,-60.397,-61.009,-61.664,-62.305,-62.892,-63.457,-63.966,-64.458,-64.922,-65.359,-65.77,-66.162,-66.535,-66.888,-67.223,-67.547,-67.858,-68.161,-68.454,-68.741,-69.019,-69.291,-69.821,-70.323,-70.795,-71.233,-71.646,-72.022,-72.363,-72.667,-72.935,-73.17,-73.371,-73.541,-73.676,-73.784,-73.867,-73.925,-73.959,-73.973,-73.936
