0.0078125,0.015625,0.0234375,0.03125,0.046875,0.0625,0.078125,0.109375,0.1484375,0.1953125,0.25,0.3046875,0.3671875,0.4375,0.515625,0.59375,0.6796875,0.78125,1.0078125,1.296875,1.65625,2.0859375,2.59375,3.1640625,3.7734375,4.421875,5.0859375,5.78125,6.4921875,7.21875,7.953125,8.6953125,9.453125,10.21875,10.9921875,11.7734375,12.5625,13.359375,14.15625,14.96875,15.78125,16.609375,17.4375,18.171875,18.9140625,19.65625,20.40625,21.1640625,21.921875,22.6875,23.453125,24.2265625,25.0078125,25.796875,26.5859375,27.3828125,28.1875,29.0,29.8125,30.6328125,31.4609375,33.125,34.8203125,36.5390625,38.28125,40.0546875,41.8515625,43.671875,45.421875,47.1953125,49.0,50.828125,52.6875,54.5703125,56.484375,58.421875,60.390625,62.3984375,64.4296875,66.5,68.6015625,70.7421875,72.921875,75.140625,77.3828125,79.671875,82.0078125,84.3828125,86.8046875,89.28125,91.8046875,94.3828125,97.015625,99.7109375,102.46875,105.2890625,108.1875,111.15625,114.2109375,117.3515625,120.3671875,123.4765625,126.6796875,129.9765625,133.3828125,136.9140625,140.5625,144.359375,148.2734375,152.359375,156.6328125,161.125,170.8515625,181.9140625,192.09375,204.265625,257.21875,288.15625,320.8984375,359.75,435.640625,758.9609375,1000.0
-65.001,-65.011,-65.019,-65.026,-65.038,-65.048,-65.057,-65.073,-65.089,-65.107,-65.124,-65.14,-65.156,-65.172,-65.189,-65.204,-65.22,-65.238,-65.273,-65.315,-65.362,-65.417,-65.478,-65.545,-65.615,-65.687,-65.76,-65.834,-65.908,-65.982,-66.056,-66.128,-66.201,-66.273,-66.344,-66.414,-66.483,-66.552,-66.619,-66.686,-66.752,-66.817,-66.881,-66.937,-66.992,-67.046,-67.1,-67.153,-67.206,-67.257,-67.308,-67.358,-67.408,-67.457,-67.505,-67.553,-67.6,-67.647,-67.693,-67.738,-67.783,-67.87,-67.955,-68.038,-68.118,-68.196,-68.271,-68.344,-68.411,-68.476,-68.539,-68.6,-68.659,-68.716,-68.772,-68.825,-68.876,-68.926,-68.973,-69.019,-69.063,-69.105,-69.146,-69.185,-69.222,-69.257,-69.291,-69.323,-69.354,-69.383,-69.411,-69.437,-69.462,-69.485,-69.507,-69.528,-69.547,-69.565,-69.582,-69.597,-69.611,-69.623,-69.635,-69.645,-69.655,-69.663,-69.671,-69.678,-69.684,-69.689,-69.694,-69.697,-69.703,-69.705,-69.706,-69.704,-69.693,-69.689,-69.686,-69.685,-69.686,-69.693,-69.697
