0.0,1000.0000000058302,1008.2416666726018,1021.4916666727705,1057.9333333389752,1058.7416666722968,1059.8833333389468,1060.7750000056005,1061.6416666722546,1062.916666672236,1085.1750000052455,1118.4583333380945,1119.2833333380825,1120.4250000047325,1121.3000000047198,1122.175000004707,1123.4916666713546,1147.1416666710104,1183.0583333371544,1183.8750000038092,1185.0250000037925,1185.9166666704461,1186.7833333371002,1188.0500000037484,1214.1166666700358,1254.6833333361121,1255.5166666694333,1256.6666666694166,1257.550000002737,1258.408333336058,1259.6750000027062,1289.0500000022787,1337.3083333349098,1338.1500000015642,1339.3000000015475,1340.1750000015347,1341.0333333348556,1342.3000000015038,1360.2416666679094,1375.4166666676886,1432.9833333335175,1433.8833333335044,1435.0250000001545,1435.9000000001417,1436.7416666667962,1437.991666666778,1457.166666666499,1473.8833333329223,1539.374999998636,1540.2999999986225,1541.4333333319394,1542.283333331927,1543.1249999985814,1544.291666665231,1564.4333333316047,1581.7499999980193,1651.4416666636719,1652.3749999969916,1653.4999999969752,1654.3083333302968,1656.1833333302695,1677.183333329964,1694.433333329713,1765.4583333286794,1766.3916666619991,1767.4999999953163,1768.1749999953065,1769.683333328618,1771.9999999952508,1789.7999999949918,1810.1749999946953,1879.3166666603558,1879.9999999936792,1880.2416666603424,1880.7499999936683,1881.9333333269844,1883.016666660302,1884.0583333269535,1885.691666660263,1903.374999993339,1922.0083333264013,1993.9416666586878,1994.8749999920076,1996.1333333253226,1997.3749999919712,2000.7999999919214,2028.7499999915146,2066.87499999096,2249.991666654962
-65.0,-69.661,-66.172,-62.501,-56.567,7.8178,-58.128,-64.145,-65.506,-66.024,-61.256,-56.576,7.7536,-57.998,-64.079,-65.496,-66.041,-61.181,-56.51,7.6285,-58.121,-64.099,-65.467,-66.002,-61.004,-56.453,7.4175,-57.958,-63.979,-65.37,-65.936,-60.806,-56.37,7.202,-57.869,-63.86,-65.275,-65.862,-62.587,-60.616,-56.352,7.03,-57.712,-63.774,-65.187,-65.799,-62.49,-60.511,-56.334,6.942,-57.503,-63.64,-65.118,-65.746,-62.407,-60.459,-56.319,6.9018,-57.508,-63.505,-65.691,-62.322,-60.43,-56.322,6.8973,-56.956,-62.945,-65.465,-65.737,-62.518,-60.289,-56.496,-56.06,-51.731,6.8914,-58.406,-64.309,-65.478,-65.793,-62.626,-60.497,-56.323,6.8904,-59.314,-64.696,-66.358,-69.304,-70.686,-70.251
