0.0,1000.0000000058302,1000.1250000058318,1000.4916666725031,1000.5500000058372,1000.7416666725063,1001.1416666725114,1002.0500000058563,1036.6166666726187,1071.3000000054474,1106.5166666716016,1146.1166666710253,1250.9916666694992
-65.0,-72.307,-73.269,-74.823,-74.368,-74.108,-74.011,-73.965,-73.384,-72.952,-72.652,-72.44,-72.226
