0.9921875,13.9921875,35.9921875,99.9921875,102.9921875,110.9921875,120.9921875,132.9921875,155.9921875,162.9921875,170.9921875,179.9921875,186.9921875,199.9921875,200.9921875,203.9921875,204.9921875,205.9921875,206.9921875,207.9921875,211.9921875,214.9921875,218.9921875,225.9921875,226.9921875,227.9921875,229.9921875,230.9921875,234.9921875,237.9921875,241.9921875,249.9921875,250.9921875,252.9921875,253.9921875,257.9921875,260.9921875,265.9921875,274.9921875,275.9921875,276.9921875,277.9921875,278.9921875,279.9921875,283.9921875,287.9921875,293.9921875,304.9921875,305.9921875,306.9921875,307.9921875,308.9921875,312.9921875,314.9921875,329.9921875,334.9921875,336.9921875,337.9921875,338.9921875,342.9921875,345.9921875,349.9921875,351.9921875,356.9921875,361.9921875,363.9921875,369.9921875,379.9921875,383.9921875,384.9921875,386.9921875,387.9921875,390.9921875,392.9921875,396.9921875,399.9921875,400.9921875,402.9921875,413.9921875,429.9921875,449.9921875,529.9921875,599.9921875
-65.53,-67.334,-68.781,-70.042,-67.943,-65.529,-63.587,-62.17,-60.886,-59.835,-60.835,-60.757,-59.881,-61.24,-59.983,-58.448,-54.91,-5.6463,-70.899,-73.736,-66.912,-63.377,-60.867,-58.397,-57.352,-29.509,-73.277,-72.872,-65.842,-62.765,-60.533,-57.53,-34.111,-73.028,-72.867,-65.882,-62.803,-60.209,-57.727,-56.438,-5.6078,-64.191,-72.964,-72.257,-65.385,-61.898,-59.51,-56.968,-36.671,-40.749,-71.855,-71.923,-64.167,-62.261,-58.56,-56.265,-25.305,-71.07,-72.351,-66.712,-64.175,-62.47,-60.992,-59.343,-56.755,-56.463,-57.856,-57.028,-55.51,-33.076,-71.297,-71.362,-66.787,-64.828,-62.638,-61.823,-63.565,-64.978,-68.501,-71.545,-73.812,-71.666,-70.913
