0.0,1000.0000000025423,1022.4250080026247,1036.3625080024506,1079.975008001816,1111.5500080013564,1151.3250080007776,1170.0750080005048,1227.237507999673,1267.8875079990814,1286.4625079988111,1304.8500079985436,1357.4750079977778,1414.4125079969492,1478.000007996024,1488.9000079958653,1510.5375079955504,1565.7375079947471,1590.1625079943917,1598.3500079942726,1599.2250079942598,1600.6125079942396,1601.762507994223,1602.7500079942085,1604.2000079941874,1692.4375079929034,1721.4750079924809,1739.1625079922235,1740.1000079922098,1740.3750079922058,1741.7875079921853,1743.0000079921676,1744.0500079921524,1745.6375079921293,1781.7000079916045,1822.6000079910093,1836.4875079908072,1870.4250079903134,1894.1750079899678,1913.8000079896822,1914.425007989673,1914.8625079896667,1915.1625079896623,1916.562507989642,1917.7625079896245,1918.8000079896094,1920.3625079895867,1965.6625079889275,1975.8250079887796,2010.5375079882745,2023.5875079880846,2057.8125079875867,2079.8250079872664,2110.48750798682,2151.387507986225,2169.175007985966,2181.337507985789,2267.237507984539,2285.5000079842735,2305.175007983987,2356.300007983243,2414.5500079823955,2477.950007981473,2488.8250079813147,2510.737507980996,2565.287507980202,2601.6000079796736,2605.8000079796125,2606.6125079796007,2607.35000797959,2608.7500079795695,2609.887507979553,2610.8875079795384,2612.350007979517,2692.700007978348,2748.9500079775294,2767.662507977257,2768.2625079772483,2768.700007977242,2768.975007977238,2770.362507977218,2771.500007977201,2772.475007977187,2773.912507977166,2823.7875079764403,2835.9250079762637,2869.987507975768,2903.375007975282,2957.550007974494,2965.36250797438,2966.1125079743692,2966.550007974363,2966.8500079743585,2968.2375079743383,2969.362507974322,2970.325007974308,2971.7375079742874,2988.9750079740365,3010.800007973719,3023.512507973534,3057.525007973039,3079.9125079727132,3111.2250079722576,3151.2250079716755,3170.3125079713977,3181.287507971238,3267.2125079699877,3285.9250079697154,3304.1375079694503,3356.537507968688,3414.3500079678465,3477.9250079669214,3488.8250079667628,3510.31250796645,3525.3875079662307,3546.1000079659293,3589.7250079652945,3602.2875079651117,3610.512507964992,3611.487507964978,3612.9375079649567,3614.237507964938,3615.3625079649214,3617.112507964896,3632.1125079646777,3692.850007963794,3749.200007962974,3769.737507962675,3778.0125079625545,3778.6375079625454,3779.075007962539,3779.362507962535,3780.737507962515,3781.8125079624992,3782.7500079624856,3784.100007962466,3820.6125079619346,3834.250007961736,3869.662507961221,3903.1375079607337,3957.5875079599414,3977.8375079596467,3999.9875079593244,4016.9375079590777,4037.8500079587734,4076.425007958212,4138.287507960389,4249.987507966891
-65.0,-72.922,-68.422,-67.059,-64.207,-63.978,-60.684,-59.992,-59.801,-58.768,-59.594,-58.66,-61.877,-60.096,-61.06,-60.608,-61.479,-60.277,-58.442,-56.346,24.498,-57.54,-66.284,-68.132,-68.741,-59.732,-58.816,-56.686,-33.061,24.256,-57.804,-66.527,-68.347,-68.959,-63.744,-59.501,-58.838,-59.903,-58.849,-56.77,-55.303,-33.911,24.311,-57.812,-66.514,-68.346,-68.97,-63.143,-62.582,-63.644,-63.025,-64.646,-63.904,-64.448,-61.407,-60.832,-61.21,-59.908,-60.757,-59.964,-62.667,-60.563,-61.469,-61.008,-61.842,-60.649,-57.953,-56.957,-55.658,24.599,-57.615,-66.359,-68.3,-68.995,-60.439,-58.883,-56.73,-54.839,-32.699,24.281,-57.429,-66.196,-68.103,-68.812,-61.891,-61.22,-61.643,-59.704,-58.322,-56.899,-55.5,-34.291,24.56,-57.574,-66.309,-68.242,-69.0,-67.693,-67.175,-65.821,-66.036,-64.773,-64.89,-61.688,-61.068,-61.467,-60.227,-61.073,-60.272,-62.9,-60.756,-61.654,-61.188,-62.009,-61.258,-61.515,-59.294,-58.257,-56.511,24.344,-58.374,-66.828,-68.445,-68.866,-67.77,-60.741,-59.33,-58.063,-56.768,-55.253,-33.695,24.363,-57.169,-65.964,-67.999,-68.837,-63.355,-62.252,-62.221,-60.112,-58.992,-57.596,-59.03,-63.939,-67.692,-71.256,-73.149,-73.421
