0.0078125,5.2734375,10.578125,17.046875,23.6953125,29.5703125,35.28125,40.7734375,47.34375,53.1875,59.03125,66.140625,72.8828125,78.671875,84.4609375,93.171875,100.0,100.0078125,100.0234375,100.2890625,102.3671875,104.453125,108.265625,112.0859375,114.203125,116.0,118.1640625,121.46875,123.2421875,125.015625,126.703125,128.75,130.7890625,132.4296875,134.1640625,135.8984375,139.3359375,141.5390625,143.3828125,146.5546875,149.921875,152.2734375,154.296875,156.3984375,158.5078125,160.5078125,162.765625,164.765625,166.7734375,168.78125,171.09375,173.375,175.3203125,177.4375,179.5546875,181.6796875,184.171875,186.3671875,188.578125,190.796875,193.03125,195.40625,198.0546875,202.3046875,204.6484375,207.015625,209.3984375,211.796875,214.4453125,216.7265625,219.21875,221.734375,224.296875,226.8828125,229.5546875,232.0703125,237.28125,242.6171875,248.109375,253.7734375,258.5,264.453125,270.21875,276.15625,282.2734375,288.28125,294.796875,301.5625,307.5078125,313.8359375,321.65625,329.671875,337.375,344.875,353.0703125,361.6484375,369.1640625,378.296875,387.3125,396.828125,406.1875,415.8828125,424.5,435.3046875,446.7890625,459.1796875,467.390625,480.984375,498.234375,517.609375,553.1640625,563.40625,588.0078125,626.328125,672.8046875,699.484375,716.8203125,810.7265625,882.65625,1304.8359375,1400.0,1402.6796875,1405.1640625,1408.4140625,1412.0234375,1414.5703125,1416.7109375,1418.859375,1421.3828125,1424.625,1427.578125,1430.734375,1434.140625,1437.21875,1440.296875,1443.375,1446.4609375,1449.2265625,1452.25,1455.8125,1459.1328125,1462.1484375,1465.1640625,1468.1796875,1471.1953125,1475.5703125,1478.609375,1481.96875,1485.328125,1488.5546875,1491.7890625,1496.890625,1500.0
1.3958,1.3313,1.2703,1.1984,1.1274,1.0685,1.014,0.96418,0.9074,0.85957,0.81432,0.76199,0.71535,0.67775,0.64242,0.59228,0.55512,0.55799,0.55667,0.58429,0.7897,0.99127,1.3497,1.6963,1.882,2.0369,2.2203,2.4915,2.6335,2.7728,2.9028,3.0578,3.2082,3.3274,3.451,3.5722,3.8058,3.951,4.0703,4.2698,4.4742,4.6125,4.729,4.8473,4.9632,5.0708,5.1893,5.2922,5.3932,5.4918,5.603,5.7098,5.7991,5.894,5.9867,6.0777,6.1817,6.2713,6.3594,6.4457,6.5304,6.6182,6.7137,6.8607,6.939,7.0161,7.0916,7.1656,7.2453,7.3118,7.3827,7.4524,7.5214,7.5892,7.6572,7.7194,7.8426,7.9617,8.0774,8.19,8.2793,8.3839,8.4789,8.5708,8.6596,8.7413,8.8238,8.9037,8.9697,9.0361,9.1111,9.1818,9.2446,9.3011,9.3578,9.4124,9.4568,9.5057,9.5497,9.592,9.6295,9.6648,9.6936,9.7256,9.756,9.7852,9.8029,9.8276,9.8535,9.8772,9.9121,9.9189,9.9319,9.9472,9.9604,9.9703,9.9739,9.9854,9.9905,9.998,9.9972,9.7516,9.5332,9.2516,8.9449,8.7361,8.5635,8.3934,8.1972,7.9527,7.7356,7.5097,7.2724,7.0638,6.8611,6.6644,6.4732,6.3069,6.1302,5.9263,5.742,5.5798,5.4225,5.27,5.1225,4.9153,4.7749,4.6245,4.4791,4.3443,4.2138,4.0158,3.8978
