0.0078125,5.2734375,10.578125,17.046875,23.6953125,29.5703125,35.2890625,40.7734375,47.3515625,53.1953125,59.046875,66.15625,72.90625,78.703125,84.5,93.2578125,100.0078125,125.1796875,150.90625,176.71875,202.53125,232.0625,259.203125,286.9375,314.6640625,340.875,367.09375,404.6640625,434.3671875,462.8203125,491.2734375,519.71875,548.171875,581.46875,611.1875,641.7890625,672.390625,705.0703125,746.0078125,777.8359375,809.6640625,841.9296875,874.1953125,919.3125,954.921875,990.6953125,1026.7890625,1063.21875,1100.0,1100.859375,1102.734375,1105.2265625,1106.5625,1108.484375,1110.3828125,1112.296875,1114.1953125,1115.84375,1118.4453125,1121.2421875,1124.2109375,1125.59375,1126.9765625,1128.2734375,1130.0546875,1131.53125,1133.015625,1135.3125,1137.3828125,1139.1640625,1142.34375,1145.5078125,1148.65625,1151.8203125,1154.9296875,1156.390625,1158.3515625,1161.6640625,1165.0234375,1168.4453125,1170.4375,1171.890625,1175.3984375,1178.96875,1182.6171875,1184.484375,1186.3125,1190.1171875,1194.0078125,1198.53125,1201.9453125,1205.9453125,1210.046875,1214.0703125,1218.3046875,1222.3515625,1226.640625,1231.28125,1235.9140625,1240.640625,1245.5234375,1250.0,1255.046875,1260.34375,1265.859375,1270.8203125,1276.7421875,1282.5390625,1288.5859375,1294.125,1300.4609375,1307.484375,1314.984375,1321.25,1327.6484375,1335.40625,1342.515625,1350.5703125,1359.1640625,1366.984375,1375.109375,1383.703125,1393.0234375,1399.9921875,1400.0234375,1400.359375,1402.6875,1405.109375,1408.4296875,1412.09375,1415.84375,1417.5859375,1419.328125,1421.4765625,1422.9296875,1424.71875,1426.5,1428.5,1430.8671875,1433.78125,1437.203125,1440.6328125,1444.0390625,1447.4375,1450.5546875,1454.8515625,1457.5703125,1460.2890625,1463.0078125,1465.71875,1468.28125,1470.84375,1473.7421875,1477.2421875,1479.9375,1482.640625,1485.34375,1488.046875,1490.4921875,1492.9296875,1497.2578125,1500.0
1.3958,1.3313,1.2703,1.1984,1.1274,1.0685,1.0139,0.96418,0.90733,0.8595,0.81421,0.76188,0.71519,0.67755,0.64219,0.5918,0.55514,0.65801,0.76025,0.85986,0.95655,1.0642,1.1602,1.2552,1.3471,1.4311,1.5123,1.6251,1.7116,1.7916,1.8689,1.9434,2.0152,2.0969,2.1674,2.2373,2.3045,2.3733,2.4559,2.518,2.5777,2.6358,2.6913,2.7656,2.8222,2.8766,2.9293,2.9801,3.0292,3.1114,3.2861,3.5109,3.6304,3.7966,3.9582,4.1158,4.2693,4.3985,4.5974,4.8038,5.0137,5.1088,5.2019,5.2881,5.4032,5.4968,5.5889,5.728,5.8491,5.9509,6.1265,6.2935,6.4529,6.606,6.7497,6.8153,6.9008,7.0407,7.176,7.3075,7.3814,7.4335,7.5555,7.6737,7.7884,7.845,7.8986,8.0063,8.1106,8.2254,8.3068,8.3977,8.4857,8.5675,8.6486,8.7218,8.7953,8.8693,8.9386,9.0048,9.0689,9.124,9.1817,9.2382,9.2928,9.3389,9.3893,9.4349,9.4789,9.5163,9.5555,9.5952,9.634,9.6633,9.6908,9.7212,9.7464,9.7722,9.797,9.8166,9.8348,9.8519,9.8684,9.8792,9.8778,9.846,9.6359,9.4255,9.1412,8.8336,8.5312,8.3937,8.2583,8.0935,7.9847,7.8521,7.7221,7.5788,7.412,7.2113,6.9817,6.7589,6.5449,6.3385,6.1555,5.9105,5.7595,5.6126,5.4695,5.3308,5.2032,5.0792,4.9428,4.7808,4.6596,4.5412,4.426,4.3141,4.2157,4.1202,3.9548,3.8522
