0.0,1000.0000000058302,1000.7583333391732,1002.991666672535,1010.9250000059693,1021.3666666727689,1032.4000000060134,1042.5500000058657,1053.0333333390465,1075.175000005391,1098.3000000050545,1124.016666671347,1153.1250000042567,1186.9083333370984,1217.7750000033159,1254.1166666694537,1353.8833333346686,1999.999999991933,2000.89999999192,2003.9083333252095,2014.18333332506,2026.7499999915437,2040.0249999913506,2052.6249999911674,2065.774999990976,2079.6249999907745,2094.183333323896,2108.8916666570153,2124.524999990121,2159.18333332295,2199.808333322359,2249.991666654962
-65.0,-69.067,-68.977,-68.827,-68.407,-67.933,-67.493,-67.137,-66.813,-66.26,-65.836,-65.503,-65.249,-65.063,-64.958,-64.884,-64.81,-64.836,-64.945,-65.138,-65.655,-66.187,-66.669,-67.06,-67.409,-67.719,-67.99,-68.216,-68.412,-68.721,-68.932,-69.064
