1000.0078125,1000.015625,1000.0234375,1000.03125,1000.046875,1000.0625,1000.078125,1000.1015625,1000.125,1000.140625,1000.15625,1000.1875,1000.21875,1000.2578125,1000.296875,1000.34375,1000.390625,1000.4453125,1000.5,1000.5078125,1000.515625,1000.5234375,1000.53125,1000.5390625,1000.546875,1000.5546875,1000.5625,1000.578125,1000.59375,1000.609375,1000.6171875,1000.6328125,1000.640625,1000.65625,1000.671875,1000.6875,1000.703125,1000.71875,1000.734375,1000.75,1000.765625,1000.78125,1000.796875,1000.8203125,1000.8359375,1000.859375,1000.8828125,1000.90625,1000.9296875,1000.953125,1000.9765625,1001.0078125,1001.03125,1001.0625,1001.09375,1001.125,1001.15625,1001.1953125,1001.2265625,1001.265625,1001.3046875,1001.34375,1001.3828125,1001.421875,1001.4609375,1001.5078125,1001.5546875,1001.6015625,1001.6484375,1001.703125,1001.8125,1001.9296875,1002.046875,1002.1953125,1002.3515625,1002.5234375,1002.703125,1002.8984375,1003.109375,1003.3359375,1003.5703125,1003.8203125,1004.0859375,1004.3671875,1004.6640625,1004.9765625,1005.3046875,1005.6484375,1006.0078125,1006.375,1006.7578125,1007.15625,1007.578125,1008.0234375,1008.484375,1008.96875,1009.4765625,1010.578125,1011.796875,1013.171875,1014.71875,1016.4453125,1018.4140625,1020.671875,1023.2265625,1026.109375,1029.2109375,1032.4375,1035.734375,1038.8984375,1042.0703125,1045.2421875,1048.421875,1051.6015625,1054.78125,1057.96875,1061.1640625,1064.2265625,1067.296875,1070.3828125,1073.484375,1076.6015625,1079.7421875,1082.8984375,1086.078125,1092.5078125,1099.046875,1105.703125,1112.4921875,1119.296875,1126.2578125,1133.390625,1140.703125,1148.2109375,1155.9453125,1163.921875,1172.15625,1180.640625,1189.4453125,1198.59375,1208.125,1218.0703125,1228.4921875,1239.4453125,1251.0
-68.861,-68.706,-68.575,-68.46,-68.259,-68.086,-67.932,-67.726,-67.542,-67.428,-67.32,-67.118,-66.93,-66.711,-66.506,-66.272,-66.05,-65.801,-65.562,-65.738,-65.861,-65.958,-66.041,-66.113,-66.176,-66.233,-66.284,-66.374,-66.45,-66.516,-66.546,-66.601,-66.626,-66.672,-66.713,-66.751,-66.786,-66.817,-66.846,-66.873,-66.899,-66.922,-66.944,-66.975,-66.994,-67.021,-67.045,-67.068,-67.09,-67.11,-67.128,-67.152,-67.168,-67.189,-67.208,-67.226,-67.243,-67.263,-67.277,-67.295,-67.311,-67.326,-67.34,-67.354,-67.367,-67.381,-67.395,-67.407,-67.419,-67.433,-67.457,-67.48,-67.501,-67.525,-67.547,-67.569,-67.59,-67.61,-67.63,-67.649,-67.668,-67.685,-67.703,-67.719,-67.735,-67.751,-67.766,-67.781,-67.795,-67.809,-67.821,-67.834,-67.846,-67.858,-67.87,-67.881,-67.892,-67.914,-67.936,-67.958,-67.98,-68.004,-68.028,-68.056,-68.085,-68.117,-68.15,-68.184,-68.218,-68.249,-68.28,-68.31,-68.339,-68.368,-68.395,-68.422,-68.448,-68.472,-68.496,-68.519,-68.541,-68.563,-68.584,-68.605,-68.625,-68.664,-68.7,-68.734,-68.767,-68.797,-68.825,-68.851,-68.876,-68.899,-68.92,-68.94,-68.959,-68.976,-68.991,-69.006,-69.019,-69.031,-69.042,-69.052,-69.061
