1000.0078125,1011.234375,1030.5,1080.9140625,1081.5234375,1083.1953125,1083.65625,1085.0390625,1085.6953125,1087.2578125,1089.9375,1105.9296875,1146.8984375,1148.828125,1149.21875,1150.6015625,1151.2890625,1152.765625,1154.5078125,1171.1875,1226.171875,1228.1171875,1228.4765625,1229.953125,1231.078125,1232.109375,1233.6015625,1311.328125,1322.5390625,1324.109375,1324.4296875,1325.8203125,1326.5390625,1328.171875,1443.703125,1445.4375,1445.765625,1447.21875,1448.109375,1448.8828125,1450.1953125,1587.7734375,1589.3359375,1589.6484375,1591.0859375,1591.921875,1592.7734375,1594.046875,1654.15625,1732.296875,1742.8359375,1744.4296875,1744.75,1746.171875,1746.9765625,1748.9296875,1903.6640625,1905.2578125,1905.578125,1906.9453125,1907.609375,1909.171875,1910.8125,2000.0
-70.816,-67.803,-64.076,-57.338,-45.216,-35.103,7.832,-49.801,-56.195,-59.921,-60.964,-61.08,-57.302,-35.864,12.514,-52.235,-58.813,-62.102,-62.814,-62.131,-57.293,-35.582,15.359,-54.933,-61.49,-62.998,-63.452,-58.258,-56.996,-34.795,15.962,-53.232,-60.141,-63.31,-56.916,-35.211,16.602,-53.834,-61.036,-62.725,-63.573,-56.782,-34.641,16.879,-53.254,-60.787,-62.665,-63.624,-60.551,-57.719,-56.787,-34.803,16.765,-53.243,-60.641,-63.558,-56.797,-34.818,16.795,-52.102,-59.786,-63.2,-63.647,-59.539
