1000.0078125,1000.015625,1000.0234375,1000.03125,1000.046875,1000.0546875,1000.0703125,1000.09375,1000.1171875,1000.140625,1000.171875,1000.203125,1000.234375,1000.2734375,1000.3125,1000.3515625,1000.3984375,1000.4453125,1000.5,1000.5078125,1000.515625,1000.5234375,1000.53125,1000.5390625,1000.5546875,1000.5703125,1000.5859375,1000.6015625,1000.6171875,1000.640625,1000.6640625,1000.6875,1000.7109375,1000.7265625,1000.7421875,1000.765625,1000.78125,1000.796875,1000.828125,1000.859375,1000.875,1000.8984375,1000.9140625,1000.9375,1000.953125,1000.9765625,1001.015625,1001.0390625,1001.0625,1001.0859375,1001.109375,1001.1328125,1001.15625,1001.1796875,1001.2109375,1001.234375,1001.265625,1001.296875,1001.328125,1001.359375,1001.390625,1001.453125,1001.5234375,1001.6015625,1001.6796875,1001.765625,1001.859375,1001.953125,1002.0546875,1002.1640625,1002.28125,1002.4140625,1002.546875,1002.6953125,1002.8515625,1003.015625,1003.1953125,1003.3828125,1003.5859375,1003.796875,1004.015625,1004.25,1004.5,1004.765625,1005.34375,1005.9921875,1006.7265625,1007.5703125,1008.5390625,1009.6796875,1011.4375,1013.6171875,1016.2578125,1019.21875,1022.296875,1025.4453125,1028.6171875,1031.8046875,1034.828125,1037.8515625,1040.8828125,1043.9296875,1046.984375,1050.0546875,1053.1328125,1056.234375,1059.2890625,1062.3671875,1065.4609375,1068.578125,1071.71875,1074.8828125,1078.0703125,1081.2890625,1084.53125,1087.8046875,1091.109375,1094.4453125,1101.21875,1108.140625,1115.125,1122.2734375,1129.6015625,1137.1328125,1144.875,1152.84375,1161.0703125,1169.5703125,1178.3359375,1187.4296875,1196.8828125,1206.734375,1217.0078125,1227.7734375,1239.078125,1251.0
-70.638,-70.472,-70.327,-70.197,-69.967,-69.863,-69.67,-69.411,-69.177,-68.963,-68.701,-68.461,-68.237,-67.976,-67.733,-67.503,-67.243,-66.997,-66.725,-66.891,-67.021,-67.128,-67.221,-67.303,-67.446,-67.567,-67.672,-67.765,-67.849,-67.959,-68.056,-68.142,-68.218,-68.265,-68.308,-68.369,-68.406,-68.441,-68.505,-68.562,-68.589,-68.626,-68.65,-68.683,-68.703,-68.733,-68.778,-68.802,-68.825,-68.847,-68.867,-68.887,-68.905,-68.922,-68.943,-68.958,-68.977,-68.995,-69.011,-69.027,-69.041,-69.068,-69.094,-69.119,-69.142,-69.163,-69.184,-69.203,-69.22,-69.237,-69.253,-69.269,-69.284,-69.298,-69.312,-69.324,-69.337,-69.349,-69.361,-69.372,-69.382,-69.392,-69.402,-69.411,-69.43,-69.447,-69.464,-69.482,-69.5,-69.519,-69.547,-69.579,-69.616,-69.657,-69.698,-69.739,-69.779,-69.818,-69.854,-69.889,-69.923,-69.957,-69.989,-70.021,-70.052,-70.083,-70.111,-70.14,-70.167,-70.194,-70.22,-70.245,-70.27,-70.294,-70.318,-70.34,-70.363,-70.384,-70.425,-70.464,-70.501,-70.535,-70.567,-70.597,-70.625,-70.651,-70.675,-70.697,-70.718,-70.737,-70.755,-70.771,-70.786,-70.799,-70.812,-70.823
