0.0,0.5374999999999991,2.0125000000000117,10.062499999999696,20.10000000000029,30.762500000002714,40.73750000000498,51.22500000000736,73.82500000000132,97.9374999999794,124.84999999995492,155.2124999999273,190.19999999989548,220.91249999986755,256.6874999998381,353.6625000001909,999.9875000025422
-65.0,-65.124,-65.272,-65.86,-66.487,-67.063,-67.531,-67.96,-68.704,-69.287,-69.752,-70.108,-70.372,-70.517,-70.624,-70.743,-70.846
