0.9375,9.9375,28.9375,99.9375,102.9375,109.9375,131.9375,155.9375,162.9375,170.9375,187.9375,199.9375,202.9375,213.9375,214.9375,215.9375,216.9375,217.9375,218.9375,228.9375,241.9375,252.9375,273.9375,277.9375,278.9375,279.9375,280.9375,281.9375,282.9375,292.9375,312.9375,319.9375,328.9375,338.9375,349.9375,352.9375,353.9375,354.9375,355.9375,356.9375,363.9375,379.9375,385.9375,388.9375,399.9375,401.9375,404.9375,416.9375,449.9375,519.9375,599.9375
-65.581,-67.184,-68.333,-69.295,-67.586,-65.763,-63.176,-62.05,-61.059,-61.937,-61.06,-62.298,-60.195,-55.615,-54.545,-48.439,-47.397,-78.579,-79.175,-72.18,-65.717,-62.11,-57.193,-55.535,-54.592,-50.659,-37.807,-78.303,-79.181,-72.356,-62.051,-62.092,-60.515,-56.099,-57.071,-55.173,-53.741,17.931,-73.624,-79.041,-73.702,-67.21,-63.849,-63.241,-63.134,-65.411,-66.948,-69.924,-73.042,-71.467,-70.927
