0.0078125,531.34375,1100.0,1100.0078125,1103.640625,1109.6875,1116.7265625,1123.7578125,1129.8828125,1136.3671875,1141.9453125,1147.1875,1153.3125,1159.4453125,1165.3828125,1172.0859375,1178.1953125,1184.296875,1190.40625,1196.5078125,1201.828125,1208.2109375,1213.7265625,1219.2421875,1224.6171875,1230.0,1237.0546875,1242.578125,1248.1171875,1253.6640625,1259.2109375,1264.7578125,1271.7265625,1277.890625,1284.2890625,1290.7109375,1296.8125,1302.9453125,1309.1015625,1315.2890625,1322.3046875,1329.625,1336.390625,1343.2421875,1350.25,1357.3515625,1364.5625,1371.8828125,1377.328125,1385.5390625,1392.828125,1400.0,1400.0078125,1500.0
2.4051,2.0357,1.7012,-25.525,-28.645,-33.534,-39.119,-44.575,-49.229,-54.06,-58.055,-61.726,-65.908,-69.979,-73.809,-78.017,-81.755,-85.384,-88.912,-92.33,-95.229,-98.626,-101.48,-104.26,-106.89,-109.45,-112.71,-115.21,-117.64,-120.0,-122.3,-124.53,-127.26,-129.6,-131.96,-134.25,-136.36,-138.42,-140.41,-142.35,-144.47,-146.62,-148.55,-150.43,-152.29,-154.11,-155.9,-157.66,-158.93,-160.75,-162.32,-163.8,10.92,10.566
