0.0078125,100.0,100.0078125,100.0390625,100.203125,100.21875,101.953125,105.0078125,106.96875,108.390625,109.8125,111.75,114.109375,116.171875,118.4921875,120.46875,122.734375,125.2421875,127.0,128.359375,129.8125,131.265625,133.8359375,136.4140625,137.90625,139.5234375,140.90625,142.296875,143.6953125,145.09375,146.5,147.8984375,150.5703125,152.625,154.359375,157.2265625,160.1015625,163.234375,166.390625,169.46875,172.546875,175.8984375,179.359375,182.453125,185.546875,188.5625,192.4921875,195.7578125,199.015625,203.0234375,206.5546875,210.0859375,213.640625,217.2265625,220.84375,225.1640625,229.1640625,233.359375,237.65625,242.0390625,246.046875,250.5546875,255.171875,259.6640625,264.2734375,268.984375,273.859375,279.2734375,284.9453125,289.1328125,294.3046875,300.7890625,307.6796875,315.0703125,323.484375,328.3203125,333.15625,338.140625,343.2734375,352.890625,364.203125,375.078125,396.7734375,406.6171875,416.5,424.921875,433.4375,451.125,461.7734375,486.5390625,526.546875,571.390625,637.25,664.2109375,691.171875,751.390625,853.609375,953.3046875,1089.125,1191.2421875,1237.578125,1283.9140625,1378.4296875,1402.0546875,1502.765625,1587.484375,1672.1875,1712.8046875,1753.4375,1854.9921875,1894.515625,1934.0390625,2016.96875,2050.25,2100.0,2130.0
0.48102,0.46615,0.46694,0.46735,0.47395,0.47424,0.5396,0.64983,0.71778,0.76652,0.81466,0.87954,0.95557,1.0205,1.0919,1.1506,1.2164,1.2872,1.3355,1.3722,1.4107,1.4485,1.5136,1.5765,1.6121,1.6498,1.6815,1.7129,1.7438,1.7741,1.8039,1.833,1.887,1.9276,1.9611,2.0147,2.0664,2.1204,2.1728,2.2219,2.2688,2.3176,2.3661,2.4075,2.4472,2.4842,2.5305,2.5672,2.602,2.6429,2.6773,2.7101,2.7414,2.7714,2.8001,2.8327,2.8613,2.8897,2.9172,2.9438,2.9667,2.9908,3.0139,3.0351,3.0554,3.0749,3.0939,3.1136,3.1329,3.1461,3.1613,3.1788,3.1959,3.2129,3.2309,3.2395,3.2476,3.2552,3.2624,3.2744,3.2865,3.2971,3.317,3.3236,3.3292,3.3331,3.3363,3.3456,3.3502,3.3594,3.3692,3.3762,3.381,3.3818,3.3818,3.3843,3.3817,3.3833,3.3835,3.3845,3.3838,3.3843,3.3826,3.3831,3.3836,3.3833,3.3843,3.3838,3.3841,3.3828,3.3836,3.3833,3.3846,3.384,3.384,3.3508
