0.0078125,0.015625,0.0234375,100.0078125,100.015625,100.0234375,105.78125,111.5859375,117.4375,123.34375,129.296875,135.3046875,141.3671875,147.484375,153.65625,159.8828125,166.1640625,172.5078125,178.9140625,185.375,191.8984375,198.484375,205.25,212.0859375,218.9921875,225.96875,233.015625,240.1328125,247.328125,254.6015625,261.953125,269.3828125,276.890625,284.484375,292.1640625,299.9296875,307.78125,315.7265625,323.7578125,331.8828125,340.109375,348.4375,356.8671875,365.3984375,374.0390625,382.796875,391.6640625,400.640625,409.7421875,418.9609375,428.3046875,437.78125,447.390625,457.140625,470.6484375,484.421875,498.4765625,512.828125,527.484375,542.46875,557.78125,573.4453125,589.4609375,605.8671875,622.671875,639.90625,657.578125,675.71875,694.3515625,713.5078125,732.25,751.5234375,771.3515625,791.765625,812.8046875,834.515625,856.9296875,880.109375,904.0390625,928.8359375,954.5625,981.296875,1009.1015625,1038.0859375,1100.0078125,1100.015625,1113.5234375,1142.90625,1173.75,1206.2109375,1240.4609375,1276.671875,1315.125,1356.1328125,1400.0078125,1400.015625,1400.0234375,1500.0
0.0,0.24036,0.24051,0.23304,-3.3553,-3.3563,-3.7526,-4.1421,-4.5249,-4.9014,-5.2712,-5.6347,-5.992,-6.343,-6.6877,-7.0261,-7.3583,-7.6847,-8.0051,-8.3194,-8.6278,-8.9303,-9.2321,-9.5281,-9.8182,-10.103,-10.381,-10.654,-10.921,-11.183,-11.439,-11.689,-11.934,-12.174,-12.409,-12.638,-12.862,-13.081,-13.295,-13.504,-13.707,-13.906,-14.101,-14.29,-14.475,-14.655,-14.831,-15.002,-15.168,-15.33,-15.488,-15.641,-15.791,-15.936,-16.127,-16.311,-16.487,-16.656,-16.818,-16.973,-17.122,-17.264,-17.399,-17.529,-17.652,-17.769,-17.88,-17.986,-18.086,-18.18,-18.266,-18.346,-18.422,-18.494,-18.562,-18.625,-18.685,-18.741,-18.793,-18.841,-18.886,-18.927,-18.966,-19.001,-19.063,-19.857,-19.903,-19.991,-20.072,-20.144,-20.21,-20.268,-20.319,-20.365,-20.404,1.3575,1.3603,1.316
