0.0078125,141.4453125,256.125,396.8203125,531.359375,657.0546875,782.75,882.359375,1100.0,1103.640625,1109.2578125,1112.703125,1116.1484375,1119.6015625,1123.046875,1129.53125,1136.3671875,1141.4140625,1146.0859375,1151.8046875,1157.5234375,1163.171875,1169.1015625,1175.5390625,1181.703125,1187.9296875,1194.1640625,1199.984375,1207.3046875,1213.484375,1219.6640625,1225.6328125,1231.6015625,1239.28125,1246.046875,1252.65625,1259.265625,1265.34375,1273.6484375,1280.484375,1287.3515625,1294.2578125,1301.1953125,1307.015625,1312.859375,1318.453125,1325.1875,1331.0625,1336.9921875,1342.9921875,1349.0546875,1355.4296875,1361.890625,1368.4453125,1375.09375,1380.875,1387.28125,1393.6328125,1400.0,1447.3359375,1500.0
0.48102,0.46011,0.44389,0.42474,0.40715,0.39139,0.37627,0.36476,0.34025,0.38194,0.44253,0.47923,0.51553,0.55153,0.58706,0.65286,0.7208,0.76904,0.81283,0.8652,0.91622,0.96528,1.0154,1.0686,1.1181,1.1666,1.2137,1.2564,1.3087,1.3514,1.3929,1.4317,1.4693,1.5163,1.5565,1.5944,1.631,1.6635,1.7066,1.7409,1.7742,1.8065,1.8379,1.8633,1.888,1.9109,1.9377,1.9605,1.9829,2.0048,2.0264,2.0484,2.07,2.0912,2.1121,2.1297,2.1485,2.1665,2.184,2.1502,2.1132
