0.0078125,100.0,100.0078125,100.0234375,203.34375,326.9375,445.234375,564.015625,679.8125,795.09375,910.5078125,1025.921875,1125.609375,1225.296875,1324.984375,1424.671875,1621.9296875,1819.2109375,1959.6015625,2100.0,2100.0078125,2130.0
2.4051,2.3308,13.984,13.984,13.777,13.534,13.305,13.078,12.861,12.647,12.437,12.23,12.054,11.88,11.709,11.541,11.215,10.898,10.661,10.428,1.7379,1.722
