0.0078125,0.015625,0.0234375,100.0078125,100.015625,100.0234375,208.1796875,320.40625,437.0234375,558.390625,684.8515625,816.9140625,955.1015625,1100.0078125,1100.015625,1100.0234375,1104.5546875,1109.125,1113.7265625,1118.3671875,1123.0390625,1127.75,1132.4921875,1137.2734375,1142.09375,1146.9453125,1151.84375,1156.7734375,1161.7421875,1166.7578125,1171.8125,1176.90625,1182.7890625,1188.734375,1194.734375,1200.7890625,1206.90625,1213.0859375,1219.3203125,1225.625,1231.9921875,1238.4296875,1244.9296875,1251.5,1258.140625,1264.859375,1271.6484375,1278.5078125,1285.4375,1292.453125,1299.546875,1306.7265625,1313.984375,1321.3359375,1328.7734375,1336.296875,1343.9140625,1351.6328125,1359.4453125,1367.3515625,1375.375,1383.5078125,1391.796875,1400.0078125,1400.015625,1400.0234375,1500.0
0.0,0.24036,0.24051,0.23304,-1.3048,-1.305,-1.4336,-1.5529,-1.6635,-1.7655,-1.8594,-1.9454,-2.024,-2.0955,-5.6124,-5.6134,-5.9382,-6.2586,-6.5741,-6.8852,-7.1915,-7.4934,-7.7903,-8.083,-8.3712,-8.6546,-8.934,-9.2086,-9.4788,-9.7451,-10.007,-10.264,-10.554,-10.838,-11.117,-11.39,-11.658,-11.921,-12.179,-12.431,-12.678,-12.921,-13.158,-13.39,-13.617,-13.84,-14.058,-14.271,-14.479,-14.682,-14.881,-15.076,-15.266,-15.451,-15.632,-15.809,-15.982,-16.15,-16.314,-16.474,-16.63,-16.783,-16.932,-17.074,1.1359,1.1382,1.1013
