0.0,1000.0000000058302,1024.1166666728006,1059.650000005617,1101.6666666716721,1173.3083333372963,1174.1833333372836,1174.8500000039405,1175.141666670603,1176.3666666705851,1177.033333337242,1178.5916666705527,1183.9250000038085,1188.5166666704083,1215.65833333668,1257.2416666694082,1337.9833333349,1339.0750000015507,1339.3416666682135,1340.541666668196,1341.1750000015202,1342.741666668164,1348.28333333475,1353.1750000013456,1383.525000000904,1429.3666666669035,1521.1249999989016,1522.2499999988852,1522.5083333322148,1523.7499999988634,1524.4166666655203,1525.9416666654981,1531.6249999987488,1536.9333333320048,1571.1833333315064,1622.1249999974318,1729.8749999958638,1730.9749999958478,1731.2416666625106,1732.43333332916,1733.0583333291509,1734.6499999957944,1740.4999999957092,1746.2499999956256,1784.5249999950686,1841.399999994241,1966.9999999924132,1968.1249999923969,1968.3833333257264,1969.5583333257093,1970.1249999923677,1971.433333325682,1980.7499999922131,1999.999999991933,2029.9333333248308,2084.124999990709,2152.499999989714,2249.991666654962
-65.0,-69.391,-65.061,-61.742,-59.771,-57.982,-55.821,-36.169,27.338,-60.226,-67.104,-69.09,-65.93,-64.537,-61.716,-59.751,-57.876,-34.299,27.309,-59.786,-66.894,-69.084,-65.836,-64.43,-61.514,-59.637,-57.873,-34.567,27.288,-60.55,-67.147,-69.075,-65.75,-64.317,-61.31,-59.541,-57.847,-34.705,27.233,-59.339,-66.778,-69.068,-65.678,-64.216,-61.136,-59.459,-57.847,-34.348,27.242,-58.726,-66.388,-69.013,-64.713,-62.509,-65.587,-67.97,-69.237,-69.751
