0.0,1000.0000000058302,1005.0416666725611,1015.6750000060298,1046.9333333391353,1050.9583333390767,1051.908333339063,1053.3916666723746,1054.6750000056893,1055.800000005673,1057.6833333389789,1068.5583333388206,1096.3000000050836,1126.3666666713127,1131.36666667124,1132.4416666712243,1133.9166666712028,1135.2416666711836,1136.3666666711672,1138.1166666711417,1148.9916666709835,1178.916666670548,1208.3666666701195,1212.433333336727,1213.4750000033785,1214.9250000033574,1216.1750000033392,1217.2750000033232,1219.0666666699638,1230.116666669803,1257.8666666693991,1288.6833333356174,1293.741666668877,1294.7916666688618,1296.2666666688403,1297.5333333354886,1298.6166666688061,1300.3250000021146,1311.3666666686206,1341.1583333348538,1371.3250000010814,1375.433333334355,1376.4666666676733,1377.9250000009854,1379.1750000009672,1380.2416666676183,1381.9333333342604,1393.116666667431,1420.741666667029,1452.2499999999038,1457.4499999998282,1458.4999999998129,1459.999999999791,1461.2499999997729,1462.2916666664244,1463.9416666664004,1475.1916666662366,1502.8749999991671,1534.624999998705,1539.8749999986287,1540.9666666652795,1542.4166666652584,1543.6499999985738,1544.683333331892,1546.3416666652013,1557.6249999983704,1585.308333331301,1617.4666666641663,1622.7499999974227,1623.8333333307403,1625.2916666640524,1626.5249999973678,1627.558333330686,1629.1916666639956,1640.4999999971644,1668.183333330095,1700.7499999962877,1706.066666662877,1707.124999996195,1708.5583333295074,1709.7833333294896,1710.8083333294746,1712.4583333294506,1723.833333329285,1751.4333333288835,1784.499999995069,1789.8166666616582,1790.8583333283098,1792.2999999949554,1793.5083333282712,1794.524999994923,1796.1249999948998,1807.5666666614,1835.2833333276633,1868.5999999938451,1873.941666660434,1874.9916666604188,1876.4333333270645,1877.6416666603802,1878.658333327032,1880.2499999936756,1891.6916666601758,1919.558333326437,1953.0666666592826,1958.4416666592044,1959.5083333258556,1960.8749999925024,1961.8749999924878,1962.666666659143,1963.808333325793,1975.4999999922895,1999.999999991933,2006.4999999918384,2023.0583333249308,2065.05833332432,2119.6333333235257,2249.991666654962
-65.0,-68.288,-66.083,-63.092,-57.388,-55.953,10.579,-60.797,-68.577,-69.987,-70.266,-68.635,-62.296,-57.553,-56.101,10.549,-60.621,-68.592,-69.943,-70.202,-68.592,-61.921,-57.369,-56.061,10.558,-60.218,-68.301,-69.802,-70.125,-68.477,-62.287,-57.545,-56.08,10.555,-60.384,-68.325,-69.753,-70.061,-68.411,-61.913,-57.362,-56.05,10.556,-60.234,-68.223,-69.679,-70.006,-68.328,-62.284,-57.553,-56.079,10.545,-60.628,-68.258,-69.641,-69.96,-68.267,-62.265,-57.557,-56.105,10.538,-60.09,-68.1,-69.567,-69.923,-68.225,-62.269,-57.554,-56.102,10.539,-60.087,-68.078,-69.539,-69.89,-68.188,-62.273,-57.549,-56.084,10.537,-59.558,-67.949,-69.48,-69.864,-68.151,-62.288,-57.537,-56.052,10.532,-59.853,-67.939,-69.456,-69.842,-68.124,-62.273,-57.535,-56.06,10.525,-59.847,-67.925,-69.439,-69.823,-68.106,-62.256,-57.538,-56.088,10.526,-58.393,-66.982,-68.885,-69.72,-68.226,-63.011,-64.545,-66.296,-68.237,-68.828,-68.843
