0.0,13.1875,32.5625,99.9375,103.75,111.5,118.75,127.125,156.3125,163.375,170.25,178.3125,187.8125,199.9375,204.6875,205.125,205.9375,206.9375,207.4375,208.375,209.375,210.9375,221.9375,232.5,233.5,234.5,235.625,236.75,238.625,250.9375,260.8125,261.9375,263.0625,264.0,264.8125,266.125,289.3125,290.3125,291.4375,292.3125,293.125,294.4375,306.8125,312.1875,313.125,314.3125,315.4375,316.5,318.1875,329.75,336.875,337.8125,339.0,340.0625,341.125,342.875,349.9375,358.0,361.5625,362.5,363.6875,364.75,365.8125,367.5625,370.5625,379.75,386.375,387.3125,388.375,389.0625,390.625,393.875,399.9375,400.875,403.5625,413.625,429.4375,449.9375,516.0,599.9375
-64.995,-68.079,-70.057,-71.433,-68.241,-64.455,-62.289,-60.986,-59.989,-58.706,-60.262,-60.544,-59.258,-61.284,-56.7,-54.772,17.822,-57.709,-66.496,-70.117,-70.72,-70.169,-62.37,-56.156,16.431,-57.387,-69.322,-70.651,-70.216,-61.926,-56.416,16.503,-61.308,-69.171,-70.463,-70.585,-56.127,16.536,-61.133,-68.938,-70.393,-70.584,-62.084,-55.811,17.97,-63.6,-70.492,-71.54,-71.55,-63.795,-56.093,18.49,-63.106,-70.34,-71.553,-71.6,-67.967,-60.552,-55.914,18.7,-62.949,-70.108,-71.259,-71.297,-69.955,-63.265,-56.01,18.583,-60.369,-68.567,-71.45,-71.024,-67.648,-69.32,-70.966,-73.979,-76.373,-78.041,-72.402,-71.543
