0.99609375,99.99609375,100.99609375,149.99609375,150.99609375,154.99609375,155.99609375,156.99609375,159.99609375,160.99609375,161.99609375,162.99609375,165.99609375,166.99609375,167.99609375,168.99609375,172.99609375,173.99609375,176.99609375,178.99609375,179.99609375,182.99609375,183.99609375,184.99609375,185.99609375,186.99609375,189.99609375,190.99609375,191.99609375,193.99609375,196.99609375,198.99609375,199.99609375,200.99609375,299.99609375,300.99609375,301.99609375,303.99609375,304.99609375,305.99609375,306.99609375,308.99609375,309.99609375,310.99609375,311.99609375,312.99609375,315.99609375,316.99609375,317.99609375,318.99609375,319.99609375,321.99609375,322.99609375,323.99609375,326.99609375,327.99609375,328.99609375,329.99609375,332.99609375,333.99609375,334.99609375,335.99609375,336.99609375,339.99609375,340.99609375,341.99609375,342.99609375,343.99609375,346.99609375,347.99609375,348.99609375,350.99609375,351.99609375,353.99609375,354.99609375,355.99609375,356.99609375,358.99609375,359.99609375,360.99609375,361.99609375,362.99609375,365.99609375,366.99609375,367.99609375,368.99609375,369.99609375,371.99609375,372.99609375,373.99609375,376.99609375,377.99609375,378.99609375,379.99609375,382.99609375,383.99609375,384.99609375,385.99609375,386.99609375,389.99609375,390.99609375,391.99609375,392.99609375,393.99609375,396.99609375,397.99609375,398.99609375,399.99609375,400.99609375,449.99609375,450.99609375,499.99609375,599.99609375
0.0,0.0,0.048866,0.048866,0.052696,0.049271,0.050774,0.053993,0.066591,0.068042,0.066728,0.062671,0.043255,0.03861,0.036399,0.036663,0.046712,0.047257,0.044426,0.04614,0.049294,0.061846,0.064145,0.064374,0.062394,0.058489,0.042263,0.037999,0.035257,0.034552,0.038933,0.038185,0.073509,0.097733,0.097733,0.10539,0.10399,0.098821,0.098541,0.10155,0.10799,0.12603,0.13318,0.13608,0.13346,0.12534,0.086509,0.077219,0.072799,0.073326,0.077644,0.089601,0.093424,0.094514,0.088851,0.089042,0.09228,0.098589,0.12369,0.12829,0.12875,0.12479,0.11698,0.084525,0.075997,0.070514,0.068346,0.069105,0.077866,0.078495,0.07637,0.10539,0.10399,0.098821,0.098541,0.10155,0.10799,0.12603,0.13318,0.13608,0.13346,0.12534,0.086509,0.077219,0.072799,0.073326,0.077644,0.089601,0.093424,0.094514,0.088851,0.089042,0.09228,0.098589,0.12369,0.12829,0.12875,0.12479,0.11698,0.084525,0.075997,0.070514,0.068346,0.069105,0.077866,0.078495,0.07637,0.017981,-0.016289,-0.016289,-0.0058345,-2.3255e-07,0.0
