0.0078125,100.0,100.0078125,100.0390625,101.8359375,103.4765625,106.0625,108.6328125,110.8203125,112.9921875,116.0,118.734375,120.09375,121.8359375,124.7734375,126.296875,127.8203125,129.34375,130.8671875,132.0546875,134.40625,136.0703125,137.734375,140.765625,144.015625,147.703125,149.4453125,151.1875,154.46875,155.96875,158.2421875,161.625,165.0078125,167.9296875,170.3828125,172.515625,176.109375,179.8828125,183.90625,187.7421875,191.84375,195.9921875,199.8125,203.796875,208.359375,212.796875,216.984375,221.203125,225.6640625,230.109375,234.5625,239.078125,243.7421875,248.4453125,253.28125,258.234375,263.09375,268.171875,273.796875,279.7109375,284.6953125,289.625,295.2421875,300.8359375,306.7109375,312.7421875,317.6796875,324.625,330.859375,337.2734375,343.7734375,350.5234375,357.5546875,365.1328125,372.3984375,379.8125,387.5703125,395.7265625,407.5703125,417.4921875,429.921875,442.921875,456.328125,470.34375,484.53125,498.75,517.453125,534.40625,554.984375,570.5078125,594.59375,649.9140625,663.0234375,685.875,780.3046875,814.75,969.4296875,1080.5703125,1128.5390625,1224.5390625,1320.734375,1420.046875,1493.671875,1640.71875,1745.7890625,1864.625,1956.953125,2035.5390625,2100.0,2130.0
0.0034464,0.0034364,0.0067713,0.0086539,0.305,0.56936,0.97861,1.3759,1.7047,2.0263,2.4577,2.8392,3.0257,3.2596,3.6461,3.8418,4.0343,4.2236,4.4097,4.5534,4.8318,5.0252,5.2152,5.5524,5.902,6.2852,6.4615,6.6344,6.951,7.0926,7.3024,7.6063,7.8989,8.1433,8.3428,8.5126,8.7897,9.0691,9.3555,9.6175,9.8857,10.146,10.375,10.605,10.857,11.091,11.301,11.504,11.709,11.903,12.089,12.268,12.444,12.613,12.777,12.938,13.087,13.235,13.39,13.543,13.665,13.779,13.902,14.018,14.132,14.243,14.329,14.441,14.535,14.625,14.711,14.794,14.875,14.957,15.028,15.095,15.159,15.223,15.307,15.371,15.442,15.507,15.566,15.621,15.669,15.709,15.754,15.79,15.827,15.849,15.874,15.914,15.92,15.925,15.923,15.924,15.953,15.962,15.96,15.943,15.933,15.938,15.944,15.945,15.949,15.945,15.949,15.945,15.946,15.932
