0.0078125,100.0078125,100.0234375,168.984375,313.9921875,441.7734375,572.03125,700.1953125,830.8515625,964.0859375,1100.0078125,1100.015625,1104.421875,1108.9140625,1113.421875,1117.953125,1122.515625,1127.1015625,1131.71875,1136.359375,1141.4296875,1146.5390625,1151.6796875,1156.859375,1162.078125,1167.3359375,1172.6328125,1177.9609375,1183.3359375,1188.75,1194.203125,1199.6953125,1205.2265625,1210.8046875,1216.4296875,1222.09375,1227.0390625,1232.0234375,1237.0390625,1242.09375,1247.1796875,1252.3046875,1257.4609375,1262.65625,1267.890625,1273.1640625,1278.46875,1283.8203125,1289.2109375,1294.640625,1300.109375,1305.625,1311.1796875,1316.7734375,1322.4140625,1328.1015625,1333.8359375,1339.609375,1345.4296875,1351.296875,1357.21875,1363.1875,1369.2109375,1375.28125,1381.421875,1387.609375,1393.9296875,1400.0078125,1400.015625,1400.0234375,1500.0
0.0,0.0017182,-0.013436,-0.31435,-0.91774,-1.4181,-1.8997,-2.3471,-2.7776,-3.1916,-3.5894,-6.9024,-8.4755,-10.05,-11.6,-13.13,-14.641,-16.132,-17.604,-19.056,-20.611,-22.145,-23.656,-25.147,-26.616,-28.065,-29.494,-30.899,-32.286,-33.651,-34.997,-36.321,-37.625,-38.91,-40.176,-41.421,-42.485,-43.535,-44.571,-45.592,-46.599,-47.593,-48.571,-49.536,-50.487,-51.425,-52.348,-53.259,-54.156,-55.04,-55.91,-56.768,-57.613,-58.444,-59.262,-60.069,-60.863,-61.644,-62.412,-63.168,-63.913,-64.645,-65.366,-66.075,-66.774,-67.46,-68.143,-68.783,4.5763,4.5856,4.5723
