0.0078125,100.0,101.34375,101.359375,101.3671875,103.7734375,103.78125,105.0546875,106.2265625,107.484375,108.65625,109.9296875,111.0859375,112.640625,113.8984375,115.515625,117.9453125,120.140625,122.7265625,124.34375,125.578125,126.890625,128.2109375,129.921875,131.0,132.4921875,133.984375,135.3984375,137.125,139.7578125,142.1796875,144.34375,146.296875,147.953125,149.609375,151.5390625,153.8125,155.296875,156.7734375,158.7421875,159.890625,162.84375,165.953125,167.90625,169.5546875,171.21875,173.1484375,176.609375,179.9296875,183.2890625,186.8125,190.78125,192.71875,194.6796875,198.359375,200.46875,202.0546875,205.859375,209.75,214.125,217.71875,221.859375,226.109375,230.296875,234.6796875,239.203125,243.7109375,248.4375,253.3125,258.1015625,263.109375,268.765625,273.28125,278.6484375,284.0859375,289.6484375,295.3828125,301.3359375,307.4140625,313.703125,320.2421875,327.21875,333.9453125,341.1171875,348.5234375,356.3984375,364.5,374.484375,383.8125,393.4921875,404.9453125,415.9765625,427.03125,436.3125,451.5859375,473.6015625,501.125,517.484375,585.8125,608.046875,657.1796875,699.9453125,760.109375,806.6953125,827.4375,912.8203125,979.1953125,1039.3359375,1085.28125,1141.53125,1199.171875,1278.5625,1361.5859375,1469.6953125,1600.0,1659.9765625,1721.8046875,1783.5625,1845.7578125,1909.59375,1972.984375,2036.4765625,2100.0078125,2600.0
0.0034464,0.0034364,0.324,0.32958,0.32958,0.89259,0.8962,1.1855,1.4509,1.7274,1.984,2.2546,2.4992,2.8183,3.0727,3.3944,3.8615,4.271,4.7377,5.0196,5.2314,5.4524,5.6704,5.9475,6.1174,6.35,6.5775,6.7885,7.041,7.4129,7.7434,8.0296,8.2793,8.4864,8.6884,8.9181,9.1799,9.3467,9.5089,9.7204,9.8402,10.141,10.445,10.628,10.779,10.928,11.096,11.387,11.652,11.908,12.163,12.435,12.563,12.688,12.914,13.039,13.129,13.339,13.541,13.756,13.922,14.103,14.278,14.44,14.6,14.755,14.899,15.041,15.178,15.303,15.425,15.554,15.649,15.754,15.853,15.946,16.035,16.119,16.199,16.274,16.345,16.414,16.475,16.533,16.588,16.64,16.688,16.741,16.784,16.823,16.864,16.897,16.926,16.946,16.974,17.005,17.028,17.038,17.068,17.071,17.063,17.06,17.064,17.076,17.078,17.068,17.068,17.078,17.079,17.097,17.105,17.092,17.085,17.086,17.079,16.801,16.519,16.243,15.969,15.693,15.424,15.159,14.899,14.683
